Date,Open,High,Low,Close,Adj Close,Volume
2022-09-12,7216.85009765625,7319.89990234375,7187.85009765625,7286.89990234375,7286.89990234375,834716
2022-09-13,7330.0,7444.0,7312.39990234375,7403.4501953125,7403.4501953125,1382700
2022-09-14,7272.14990234375,7560.0,7272.14990234375,7483.4501953125,7483.4501953125,1493388
2022-09-15,7489.9501953125,7532.85009765625,7369.7001953125,7386.2998046875,7386.2998046875,717420
2022-09-16,7385.0,7480.14990234375,7194.35009765625,7274.10009765625,7274.10009765625,1187036
2022-09-19,7275.0,7524.4501953125,7190.9501953125,7496.10009765625,7496.10009765625,1648117
2022-09-20,7569.9501953125,7715.0,7565.0,7635.39990234375,7635.39990234375,1613450
2022-09-21,7640.0,7735.0,7586.0498046875,7690.64990234375,7690.64990234375,1239262
2022-09-22,7670.0,7778.0,7600.0,7719.5498046875,7719.5498046875,1281039
2022-09-23,7714.7998046875,7731.5,7475.0,7507.14990234375,7507.14990234375,1412331
2022-09-26,7437.0,7460.0,7129.0,7259.5,7259.5,1875205
2022-09-27,7325.0,7379.9501953125,7210.0498046875,7242.85009765625,7242.85009765625,1142829
2022-09-28,7179.0,7297.5,7160.10009765625,7202.5,7202.5,869069
2022-09-29,7312.5,7316.89990234375,7088.0498046875,7104.75,7104.75,969632
2022-09-30,7081.0,7362.0,7026.7998046875,7335.75,7335.75,1618665
2022-10-03,7337.0,7398.0,7144.60009765625,7171.7998046875,7171.7998046875,820198
2022-10-04,7335.0,7505.0,7306.35009765625,7488.7001953125,7488.7001953125,1191495
2022-10-06,7550.0,7599.0,7346.89990234375,7404.14990234375,7404.14990234375,1510060
2022-10-07,7385.4501953125,7407.75,7272.25,7345.14990234375,7345.14990234375,991196
2022-10-10,7265.0,7338.0,7221.0,7293.39990234375,7293.39990234375,653113
2022-10-11,7307.0,7352.5,7172.60009765625,7202.7998046875,7202.7998046875,732206
2022-10-12,7205.0,7258.5,7145.0,7226.2001953125,7226.2001953125,740731
2022-10-13,7220.5,7226.0,7114.7001953125,7151.64990234375,7151.64990234375,608655
2022-10-14,7300.0,7345.0,7221.0,7272.5,7272.5,839012
2022-10-17,7254.9501953125,7372.2998046875,7217.0,7355.2001953125,7355.2001953125,617401
2022-10-18,7400.0,7430.0,7321.0,7390.39990234375,7390.39990234375,906975
2022-10-19,7417.0,7440.0,7350.0,7380.39990234375,7380.39990234375,627177
2022-10-20,7369.9501953125,7449.0,7261.0,7432.39990234375,7432.39990234375,1026054
2022-10-21,7490.0,7490.0,7153.0498046875,7192.75,7192.75,2386960
2022-10-24,7310.0,7310.0,7190.0,7206.5,7206.5,227884
2022-10-25,7242.5498046875,7242.5498046875,7090.0,7102.89990234375,7102.89990234375,909899
2022-10-27,7186.0,7210.0,6931.0,6971.10009765625,6971.10009765625,1641458
2022-10-28,7000.0,7090.0,6980.0,7006.85009765625,7006.85009765625,839669
2022-10-31,7094.0,7149.60009765625,7046.0,7144.10009765625,7144.10009765625,818986
2022-11-01,7196.9501953125,7236.0,7160.0,7209.5,7209.5,762742
2022-11-02,7207.0,7240.0,7140.0498046875,7156.2001953125,7156.2001953125,585914
2022-11-03,7105.0,7195.0,7092.10009765625,7121.60009765625,7121.60009765625,632313
2022-11-04,7121.60009765625,7224.89990234375,7121.60009765625,7212.0,7212.0,921925
2022-11-07,7248.10009765625,7250.64990234375,7111.0,7190.0498046875,7190.0498046875,722494
2022-11-09,7235.0,7235.0,7114.64990234375,7144.0,7144.0,689634
2022-11-10,7158.0,7165.0,6964.5498046875,6975.10009765625,6975.10009765625,1008182
2022-11-11,7149.0,7157.85009765625,6995.0,7051.4501953125,7051.4501953125,1233342
2022-11-14,7054.89990234375,7107.0,7001.0498046875,7025.7998046875,7025.7998046875,855060
2022-11-15,7035.14990234375,7062.39990234375,6981.0,7025.75,7025.75,719521
2022-11-16,7011.0,7034.85009765625,6852.60009765625,6895.0498046875,6895.0498046875,1336204
2022-11-17,6870.0,6950.0,6832.0,6895.0498046875,6895.0498046875,733944
2022-11-18,6909.89990234375,6928.0,6750.0,6791.5,6791.5,1327689
2022-11-21,6747.0,6747.0,6610.35009765625,6679.10009765625,6679.10009765625,1071748
2022-11-22,6680.25,6727.75,6660.2998046875,6685.0498046875,6685.0498046875,958769
2022-11-23,6718.5,6805.0,6690.0,6780.0498046875,6780.0498046875,893667
2022-11-24,6813.9501953125,6839.85009765625,6737.2998046875,6771.35009765625,6771.35009765625,754611
2022-11-25,6770.0,6778.0,6675.0,6747.5,6747.5,859058
2022-11-28,6729.0,6832.7998046875,6728.5498046875,6777.4501953125,6777.4501953125,604054
2022-11-29,6775.0,6808.89990234375,6721.0,6734.14990234375,6734.14990234375,681860
2022-11-30,6735.0,6754.2001953125,6678.0,6720.9501953125,6720.9501953125,1482831
2022-12-01,6754.60009765625,6770.0,6707.0,6747.75,6747.75,981616
2022-12-02,6730.2001953125,6741.9501953125,6647.0,6675.75,6675.75,1438602
2022-12-05,6674.5498046875,6699.0,6632.0,6660.4501953125,6660.4501953125,1029250
2022-12-06,6674.39990234375,6735.0,6632.0,6698.5498046875,6698.5498046875,840980
2022-12-07,6724.9501953125,6724.9501953125,6601.0,6625.2001953125,6625.2001953125,961027
2022-12-08,6680.0,6680.0,6560.0,6581.9501953125,6581.9501953125,1137784
2022-12-09,6602.5,6618.0,6490.0,6517.4501953125,6517.4501953125,1131292
2022-12-12,6508.10009765625,6539.0,6392.0,6506.5,6506.5,1100048
2022-12-13,6507.0,6648.0,6507.0,6620.10009765625,6620.10009765625,958636
2022-12-14,6658.0,6688.5498046875,6626.60009765625,6655.2001953125,6655.2001953125,678283
2022-12-15,6632.0,6714.0,6604.0,6625.39990234375,6625.39990234375,857706
2022-12-16,6590.0,6695.2998046875,6560.0,6596.89990234375,6596.89990234375,880233
2022-12-19,6600.10009765625,6705.0,6597.0,6687.0,6687.0,659559
2022-12-20,6660.0,6698.85009765625,6585.0,6642.85009765625,6642.85009765625,607716
2022-12-21,6693.89990234375,6693.89990234375,6505.0,6526.7001953125,6526.7001953125,622390
2022-12-22,6570.0,6575.0,6407.0,6490.64990234375,6490.64990234375,849706
2022-12-23,6450.0,6466.0,6340.0498046875,6374.60009765625,6374.60009765625,994303
2022-12-26,6374.64990234375,6469.89990234375,6300.0,6433.7001953125,6433.7001953125,530535
2022-12-27,6466.0,6530.0,6430.0,6504.7001953125,6504.7001953125,781035
2022-12-28,6475.0,6570.0,6464.0498046875,6476.10009765625,6476.10009765625,755934
2022-12-29,6440.0,6520.5,6402.39990234375,6510.89990234375,6510.89990234375,521880
2022-12-30,6550.0,6719.89990234375,6515.0,6575.2001953125,6575.2001953125,1520266
2023-01-02,6565.0,6610.0,6484.75,6553.75,6553.75,579340
2023-01-03,6565.0,6660.0,6530.0,6606.25,6606.25,742081
2023-01-04,6595.0,6638.0,6550.0,6571.0,6571.0,671253
2023-01-05,6490.0,6490.0,6025.0498046875,6100.0498046875,6100.0498046875,5102300
2023-01-06,6130.0,6139.9501953125,5941.60009765625,5980.39990234375,5980.39990234375,2931922
2023-01-09,6020.0,6078.0,5955.0,5993.35009765625,5993.35009765625,1400548
2023-01-10,5999.0,6015.0,5875.0,5904.14990234375,5904.14990234375,1120375
2023-01-11,5930.0,5949.0,5865.5498046875,5895.75,5895.75,1108891
2023-01-12,5906.5498046875,5964.89990234375,5857.0,5898.39990234375,5898.39990234375,1476949
2023-01-13,5920.0,5985.0,5872.0,5977.7998046875,5977.7998046875,1108490
2023-01-16,6000.0,6072.2001953125,5974.5498046875,6010.89990234375,6010.89990234375,908339
2023-01-17,6019.9501953125,6019.9501953125,5940.0,5984.9501953125,5984.9501953125,817005
2023-01-18,6003.9501953125,6049.0,5985.0,5998.64990234375,5998.64990234375,796281
2023-01-19,5983.0,6029.64990234375,5960.64990234375,6012.4501953125,6012.4501953125,548142
2023-01-20,6012.5,6019.75,5837.2001953125,5860.39990234375,5860.39990234375,833090
2023-01-23,5881.0,5935.0,5841.0,5863.0,5863.0,856064
2023-01-24,5892.35009765625,5921.0,5842.64990234375,5855.0498046875,5855.0498046875,608145
2023-01-25,5850.0498046875,5855.0498046875,5777.0,5795.89990234375,5795.89990234375,827837
2023-01-27,5815.0,5861.5498046875,5680.0,5760.7001953125,5760.7001953125,1621352
2023-01-30,5770.0498046875,6066.2001953125,5770.0498046875,6021.7998046875,6021.7998046875,2448160
2023-01-31,6050.0,6050.0,5874.0,5886.39990234375,5886.39990234375,1996788
2023-02-01,5944.0,5980.39990234375,5708.89990234375,5817.2001953125,5817.2001953125,2634866
2023-02-02,5819.0,5819.0,5645.0,5717.64990234375,5717.64990234375,2025044
2023-02-03,5770.0,6030.0,5747.0498046875,6014.25,6014.25,1486892
2023-02-06,6000.0,6124.0,5955.60009765625,6104.2001953125,6104.2001953125,1073820
2023-02-07,6122.9501953125,6182.0,6100.0,6160.5498046875,6160.5498046875,1472193
2023-02-08,6165.0,6377.0,6162.7998046875,6351.64990234375,6351.64990234375,1903208
2023-02-09,6374.89990234375,6487.7998046875,6335.25,6455.0,6455.0,1838154
2023-02-10,6453.9501953125,6527.60009765625,6420.0,6435.5,6435.5,1291282
2023-02-13,6434.9501953125,6473.14990234375,6297.0498046875,6345.5,6345.5,736557
2023-02-14,6353.7998046875,6472.35009765625,6310.0,6458.7001953125,6458.7001953125,1034090
2023-02-15,6450.0,6496.0,6397.2998046875,6489.9501953125,6489.9501953125,618979
2023-02-16,6505.0,6524.75,6420.0,6437.2998046875,6437.2998046875,529048
2023-02-17,6410.0,6475.7998046875,6367.5,6416.7001953125,6416.7001953125,616044
2023-02-20,6425.0,6443.5498046875,6343.0,6367.39990234375,6367.39990234375,465732
2023-02-21,6395.0,6408.25,6352.0,6379.25,6379.25,448509
2023-02-22,6331.0,6360.0,6185.0,6198.64990234375,6198.64990234375,934700
2023-02-23,6214.0,6262.4501953125,6122.64990234375,6202.35009765625,6202.35009765625,809768
2023-02-24,6253.75,6286.0,6200.0,6236.25,6236.25,607761
2023-02-27,6215.0,6241.0,6135.0,6194.5,6194.5,595004
2023-02-28,6220.0,6246.60009765625,6090.0,6112.10009765625,6112.10009765625,977852
2023-03-01,6100.10009765625,6203.9501953125,6100.10009765625,6154.85009765625,6154.85009765625,544804
2023-03-02,6165.2001953125,6209.60009765625,6070.0498046875,6083.0,6083.0,582298
2023-03-03,6121.7998046875,6141.0,6073.0,6100.0498046875,6100.0498046875,712037
2023-03-06,6140.0,6183.0,6120.0498046875,6134.85009765625,6134.85009765625,608477
2023-03-08,6129.0,6129.0,5985.0,5996.85009765625,5996.85009765625,1342795
2023-03-09,6000.0,6040.0,5890.10009765625,5901.2998046875,5901.2998046875,940858
2023-03-10,5865.0,5887.39990234375,5781.0,5874.14990234375,5874.14990234375,770861
2023-03-13,5869.0,5947.5,5811.0,5833.5498046875,5833.5498046875,793356
2023-03-14,5840.0,5850.0,5716.14990234375,5731.5498046875,5731.5498046875,1372565
2023-03-15,5800.0,5820.0,5701.0,5718.75,5718.75,679473
2023-03-16,5729.7001953125,5755.0,5665.0,5715.10009765625,5715.10009765625,884963
2023-03-17,5740.0498046875,5816.75,5688.10009765625,5732.35009765625,5732.35009765625,1047151
2023-03-20,5739.0,5740.4501953125,5485.7001953125,5550.7998046875,5550.7998046875,1712756
2023-03-21,5601.7998046875,5715.0,5586.14990234375,5710.10009765625,5710.10009765625,1130114
2023-03-22,5749.7998046875,5857.0,5735.0,5834.2001953125,5834.2001953125,1242534
2023-03-23,5809.5,5900.0,5772.5,5833.0498046875,5833.0498046875,1054419
2023-03-24,5803.89990234375,5829.75,5627.2001953125,5649.25,5649.25,1278042
2023-03-27,5698.0,5725.0,5584.5498046875,5593.0498046875,5593.0498046875,1118743
2023-03-28,5621.0498046875,5624.39990234375,5522.7001953125,5534.4501953125,5534.4501953125,948136
2023-03-29,5562.14990234375,5646.0,5555.0,5625.2001953125,5625.2001953125,1109612
2023-03-31,5694.0,5694.0,5586.2001953125,5616.75,5616.75,1267828
2023-04-03,5655.0,5734.0,5632.2001953125,5715.0498046875,5715.0498046875,745386
2023-04-05,5832.0,5947.0498046875,5743.14990234375,5761.2998046875,5761.2998046875,2433329
2023-04-06,5761.0,5959.0,5705.5498046875,5932.2001953125,5932.2001953125,1740502
2023-04-10,5944.9501953125,5969.89990234375,5811.0,5828.7998046875,5828.7998046875,928257
2023-04-11,5858.0,5880.0,5811.14990234375,5837.75,5837.75,811620
2023-04-12,5837.0,5876.75,5786.0,5856.9501953125,5856.9501953125,1023069
2023-04-13,5856.9501953125,5937.0,5850.39990234375,5904.4501953125,5904.4501953125,833006
2023-04-17,5998.0,5998.0,5900.0,5961.4501953125,5961.4501953125,672857
2023-04-18,5975.0,5994.0,5870.25,5915.64990234375,5915.64990234375,640889
2023-04-19,5915.64990234375,5960.0,5880.0,5947.75,5947.75,554928
2023-04-20,5960.0,5965.9501953125,5886.14990234375,5912.7001953125,5912.7001953125,436731
2023-04-21,5913.0,5945.0,5828.0,5937.89990234375,5937.89990234375,643101
2023-04-24,5940.0,5964.7001953125,5877.0,5933.75,5933.75,544892
2023-04-25,5959.89990234375,6092.7001953125,5928.7001953125,6075.25,6075.25,1494475
2023-04-26,6100.0,6119.7998046875,6013.2998046875,6055.9501953125,6055.9501953125,974007
2023-04-27,6075.0,6254.4501953125,6066.0,6200.0498046875,6200.0498046875,2827136
2023-04-28,6243.89990234375,6296.0,6111.0,6280.10009765625,6280.10009765625,1489668
2023-05-02,6330.0,6334.64990234375,6224.7998046875,6249.14990234375,6249.14990234375,991254
2023-05-03,6238.0498046875,6255.0,6155.9501953125,6180.25,6180.25,668251
2023-05-04,6197.0,6399.0,6182.14990234375,6390.25,6390.25,1245141
2023-05-05,6379.9501953125,6448.0,6331.64990234375,6389.85009765625,6389.85009765625,1160040
2023-05-08,6394.4501953125,6695.10009765625,6388.0,6657.9501953125,6657.9501953125,2224735
2023-05-09,6650.0,6739.85009765625,6542.0,6552.25,6552.25,2130770
2023-05-10,6590.9501953125,6665.0,6525.0,6631.5,6631.5,835321
2023-05-11,6659.0,6680.0,6625.0,6663.4501953125,6663.4501953125,567494
2023-05-12,6650.0,6733.64990234375,6604.7001953125,6714.39990234375,6714.39990234375,912078
2023-05-15,6714.39990234375,6750.0,6685.7998046875,6712.2998046875,6712.2998046875,739076
2023-05-16,6720.0,6849.0,6700.0,6784.60009765625,6784.60009765625,1265133
2023-05-17,6785.0,6810.4501953125,6662.0,6705.0498046875,6705.0498046875,740785
2023-05-18,6759.7998046875,6830.64990234375,6745.14990234375,6789.39990234375,6789.39990234375,1106718
2023-05-19,6800.0,6820.0,6712.0,6784.2001953125,6784.2001953125,592834
2023-05-22,6784.2001953125,6818.0,6761.89990234375,6793.0498046875,6793.0498046875,419792
2023-05-23,6810.0498046875,6873.9501953125,6757.10009765625,6780.5498046875,6780.5498046875,790196
2023-05-24,6769.0,6848.5498046875,6729.75,6785.9501953125,6785.9501953125,553936
2023-05-25,6778.0,6848.0,6746.10009765625,6841.14990234375,6841.14990234375,530260
2023-05-26,6846.60009765625,6920.0,6841.2001953125,6904.5,6904.5,694073
2023-05-29,6940.2001953125,6971.89990234375,6901.7998046875,6932.0498046875,6932.0498046875,640728
2023-05-30,6948.0,7018.75,6930.0498046875,7005.7998046875,7005.7998046875,881923
2023-05-31,7004.89990234375,7026.0,6927.2998046875,6989.85009765625,6989.85009765625,2147627
2023-06-01,7024.0,7057.2998046875,6951.10009765625,7040.5,7040.5,590026
