Date,Open,High,Low,Close,Adj Close,Volume
2022-08-10,966.0499877929688,967.0,948.0999755859375,952.0499877929688,918.4669189453125,3271939
2022-08-11,965.0,968.5,958.75,962.3499755859375,928.403564453125,3594584
2022-08-12,964.0,964.0,954.0,956.4000244140625,922.6635131835938,3022304
2022-08-16,969.0,969.0,952.6500244140625,958.2000122070312,924.3999633789062,2784861
2022-08-17,963.0,982.9000244140625,955.0,980.5999755859375,946.0098266601562,4649125
2022-08-18,983.4500122070312,983.4500122070312,968.0999755859375,973.5,939.1602783203125,2829269
2022-08-19,974.5,987.0499877929688,966.7999877929688,970.0499877929688,935.8319702148438,2880969
2022-08-22,965.0,970.0,955.2000122070312,959.4500122070312,925.6058959960938,3616799
2022-08-23,949.9500122070312,951.0,939.0,946.9000244140625,913.4985961914062,3753715
2022-08-24,949.9000244140625,953.7999877929688,944.1500244140625,949.1500244140625,915.6692504882812,1494361
2022-08-25,953.9000244140625,953.9000244140625,942.6500244140625,943.7999877929688,910.5078735351562,3316314
2022-08-26,948.5499877929688,956.0,943.75,945.6500244140625,912.2926635742188,2195046
2022-08-29,912.5999755859375,922.0,900.0999755859375,917.5,885.1356201171875,4974880
2022-08-30,926.9000244140625,945.25,923.7000122070312,938.9500122070312,905.8290405273438,2998417
2022-09-01,917.2999877929688,931.0,916.25,926.0499877929688,893.384033203125,2953921
2022-09-02,931.2000122070312,937.0,919.0,924.4500122070312,891.8405151367188,1750283
2022-09-05,926.0,942.2999877929688,922.5,936.0,902.9830932617188,2279812
2022-09-06,936.0,942.9000244140625,927.0499877929688,937.7999877929688,904.7195434570312,2108615
2022-09-07,927.0,932.5499877929688,923.0999755859375,931.7000122070312,898.8347778320312,2709547
2022-09-08,936.4000244140625,940.9000244140625,928.0,931.0499877929688,898.2077026367188,3214686
2022-09-09,939.0,953.0,934.2999877929688,948.5,915.0421142578125,2206526
2022-09-12,955.1500244140625,963.5,953.5,955.5499877929688,921.843505859375,2517615
2022-09-13,955.0,959.7999877929688,950.4500122070312,955.4000244140625,921.6987915039062,2442828
2022-09-14,933.2999877929688,938.4500122070312,926.5499877929688,932.0,899.1242065429688,6761712
2022-09-15,936.5,936.7000122070312,916.2999877929688,919.9000244140625,887.4509887695312,2995215
2022-09-16,915.0999755859375,918.0,893.4000244140625,896.9000244140625,865.2623291015625,5095937
2022-09-19,897.9500122070312,907.1500244140625,887.5,897.7999877929688,866.1305541992188,2686561
2022-09-20,902.2999877929688,920.8499755859375,902.0,914.0,881.7590942382812,1836721
2022-09-21,909.0,913.75,898.8499755859375,900.9500122070312,869.16943359375,1819649
2022-09-22,897.5999755859375,904.9000244140625,889.75,897.6500244140625,865.9857788085938,2315711
2022-09-23,896.5,912.5999755859375,892.0,895.8499755859375,864.2493286132812,2569608
2022-09-26,891.25,917.4000244140625,882.0,906.7000122070312,874.7166137695312,4182702
2022-09-27,911.25,921.4500122070312,907.5999755859375,918.75,886.341552734375,3545337
2022-09-28,913.0,926.9500122070312,911.8499755859375,920.7999877929688,888.3192138671875,4154139
2022-09-29,927.0,931.0,916.5999755859375,923.0499877929688,890.4898681640625,2928360
2022-09-30,921.9000244140625,935.5499877929688,910.0499877929688,932.3499755859375,899.4617919921875,3229901
2022-10-03,932.3499755859375,932.8499755859375,916.0,930.25,897.4359130859375,1598950
2022-10-04,942.5,951.0,937.0499877929688,946.0,912.6303100585938,2331351
2022-10-06,955.5,967.9500122070312,955.5,964.5499877929688,930.5260009765625,3713623
2022-10-07,965.0,972.9500122070312,955.0,957.7000122070312,923.9176635742188,2174327
2022-10-10,942.2000122070312,967.1500244140625,942.2000122070312,963.25,929.2718505859375,2758812
2022-10-11,968.0999755859375,972.0,936.0,938.5999755859375,905.4913330078125,3134969
2022-10-12,943.2999877929688,963.9000244140625,943.2999877929688,952.0,918.4186401367188,3502390
2022-10-13,972.0499877929688,989.0499877929688,969.2999877929688,982.0999755859375,947.4568481445312,9698562
2022-10-14,1005.0,1023.0,994.0,1002.5499877929688,967.1854858398438,7424383
2022-10-17,1005.7000122070312,1006.7999877929688,991.0999755859375,994.5999755859375,959.5159912109375,2136170
2022-10-18,1000.0,1013.6500244140625,999.0999755859375,1009.2000122070312,973.6009521484375,2487826
2022-10-19,1006.5,1006.5,994.0,995.6500244140625,970.1419677734375,2517099
2022-10-20,990.0,1019.2999877929688,988.0,1017.4000244140625,991.334716796875,3931399
2022-10-21,1022.5,1029.9000244140625,1011.5999755859375,1027.199951171875,1000.8836059570312,2071897
2022-10-24,1035.0,1038.8499755859375,1030.0,1031.5999755859375,1005.1708984375,398105
2022-10-25,1036.0,1037.25,1020.9000244140625,1026.5,1000.2015991210938,3068136
2022-10-27,1031.0,1037.449951171875,1019.5999755859375,1032.050048828125,1005.6094360351562,3313674
2022-10-28,1031.949951171875,1039.75,1025.5,1030.0,1003.6118774414062,2423629
2022-10-31,1039.0,1052.5,1036.4000244140625,1041.1500244140625,1014.476318359375,2418565
2022-11-01,1049.0,1061.8499755859375,1045.0,1060.050048828125,1032.89208984375,2275488
2022-11-02,1064.949951171875,1066.3499755859375,1042.5,1045.199951171875,1018.4224853515625,2799322
2022-11-03,1034.0,1049.199951171875,1033.0999755859375,1045.1500244140625,1018.3738403320312,2396164
2022-11-04,1045.1500244140625,1049.0,1033.449951171875,1045.3499755859375,1018.568603515625,1709158
2022-11-07,1048.0999755859375,1055.699951171875,1038.6500244140625,1047.1500244140625,1020.322509765625,2213508
2022-11-09,1060.9000244140625,1061.449951171875,1049.199951171875,1053.449951171875,1026.4610595703125,2307691
2022-11-10,1050.0,1062.4000244140625,1047.050048828125,1052.449951171875,1025.4866943359375,2321667
2022-11-11,1071.0,1098.699951171875,1069.0999755859375,1090.6500244140625,1062.7081298828125,3923101
2022-11-14,1095.0,1102.949951171875,1090.050048828125,1099.0,1070.8441162109375,2170007
2022-11-15,1093.5,1106.0999755859375,1088.9000244140625,1103.9000244140625,1075.61865234375,2172420
2022-11-16,1107.5,1112.449951171875,1099.3499755859375,1105.199951171875,1076.88525390625,2213697
2022-11-17,1095.0999755859375,1100.5999755859375,1089.0999755859375,1092.550048828125,1064.5594482421875,2460883
2022-11-18,1098.050048828125,1106.0,1084.0,1103.1500244140625,1074.8878173828125,2623894
2022-11-21,1098.9000244140625,1106.3499755859375,1092.5999755859375,1095.5,1067.433837890625,1733741
2022-11-22,1091.0999755859375,1105.9000244140625,1088.0,1103.4000244140625,1075.1314697265625,2529146
2022-11-23,1108.949951171875,1111.5,1099.75,1103.4000244140625,1075.1314697265625,2217599
2022-11-24,1106.0,1135.0,1103.5,1129.5999755859375,1100.66015625,3295202
2022-11-25,1135.199951171875,1137.550048828125,1120.6500244140625,1128.199951171875,1099.2960205078125,1977441
2022-11-28,1125.0,1132.75,1117.0,1118.800048828125,1090.136962890625,2368293
2022-11-29,1118.800048828125,1138.75,1118.050048828125,1128.949951171875,1100.02685546875,1785948
2022-11-30,1127.0,1129.9000244140625,1117.0,1120.800048828125,1092.085693359375,6053488
2022-12-01,1130.0,1150.6500244140625,1128.4000244140625,1136.4000244140625,1107.2860107421875,3919684
2022-12-02,1136.4000244140625,1140.4000244140625,1123.8499755859375,1135.550048828125,1106.457763671875,2944923
2022-12-05,1133.25,1141.949951171875,1127.199951171875,1130.8499755859375,1101.878173828125,2646466
2022-12-06,1121.5999755859375,1125.0,1107.0,1120.949951171875,1092.2318115234375,2807894
2022-12-07,1114.0,1116.5999755859375,1102.0,1105.9000244140625,1077.5675048828125,2399879
2022-12-08,1113.75,1113.75,1098.800048828125,1101.3499755859375,1073.1339111328125,1752350
2022-12-09,1075.0,1075.0,1020.7000122070312,1027.5,1001.1759033203125,12415478
2022-12-12,1025.0,1039.1500244140625,1012.4500122070312,1028.4000244140625,1002.0529174804688,4275785
2022-12-13,1032.0999755859375,1046.9000244140625,1031.0999755859375,1044.699951171875,1017.935302734375,2284909
2022-12-14,1045.0,1057.300048828125,1045.0,1056.199951171875,1029.140625,2425507
2022-12-15,1051.550048828125,1051.800048828125,1037.0999755859375,1042.3499755859375,1015.6454467773438,1906369
2022-12-16,1030.0,1046.449951171875,1022.3499755859375,1029.6500244140625,1003.2709350585938,5159215
2022-12-19,1029.6500244140625,1037.5,1023.3499755859375,1033.25,1006.7786865234375,3328172
2022-12-20,1027.0,1033.3499755859375,1011.5,1029.699951171875,1003.319580078125,2629849
2022-12-21,1035.0,1053.25,1035.0,1040.3499755859375,1013.6967163085938,2878658
2022-12-22,1046.0,1054.6500244140625,1033.5999755859375,1039.0999755859375,1012.478759765625,2623451
2022-12-23,1029.5,1044.0999755859375,1027.0999755859375,1030.5999755859375,1004.196533203125,2177675
2022-12-26,1031.0,1041.75,1029.0,1031.699951171875,1005.268310546875,1680715
2022-12-27,1039.0,1040.75,1030.3499755859375,1036.3499755859375,1009.7991943359375,554319
2022-12-28,1030.0,1038.300048828125,1026.5,1035.449951171875,1008.9222412109375,1397806
2022-12-29,1030.0,1046.0,1028.0999755859375,1044.449951171875,1017.691650390625,1277244
2022-12-30,1050.0,1055.25,1034.300048828125,1039.300048828125,1012.6737060546875,1860560
2023-01-02,1039.0999755859375,1042.5,1031.5,1039.449951171875,1012.8197631835938,701880
2023-01-03,1039.0,1045.800048828125,1033.5,1041.3499755859375,1014.671142578125,2484372
2023-01-04,1036.199951171875,1042.0,1031.5,1036.5999755859375,1010.0427856445312,1219170
2023-01-05,1041.800048828125,1049.800048828125,1033.0999755859375,1044.0999755859375,1017.3505859375,2294943
2023-01-06,1044.0,1047.9000244140625,1025.25,1032.800048828125,1006.3402099609375,1887689
2023-01-09,1044.949951171875,1071.0,1040.050048828125,1067.449951171875,1040.1024169921875,4562242
2023-01-10,1061.0,1072.5999755859375,1056.300048828125,1063.8499755859375,1036.5947265625,2297082
2023-01-11,1069.0,1079.5999755859375,1050.550048828125,1054.800048828125,1027.7764892578125,3594167
2023-01-12,1061.0,1074.5,1061.0,1071.6500244140625,1044.19482421875,4748542
2023-01-13,1043.9000244140625,1084.0,1041.0,1077.800048828125,1050.1873779296875,8253765
2023-01-16,1087.0,1100.449951171875,1078.550048828125,1093.699951171875,1065.679931640625,4508538
2023-01-17,1097.9000244140625,1113.949951171875,1095.0,1111.050048828125,1082.5855712890625,4390338
2023-01-18,1118.949951171875,1125.8499755859375,1114.0999755859375,1115.1500244140625,1086.5804443359375,6905092
2023-01-19,1102.3499755859375,1113.3499755859375,1098.75,1111.4000244140625,1092.7254638671875,2298287
2023-01-20,1111.050048828125,1121.4000244140625,1107.050048828125,1107.800048828125,1089.1859130859375,4747128
2023-01-23,1111.0,1122.9000244140625,1108.1500244140625,1121.199951171875,1102.3607177734375,1696834
2023-01-24,1125.9000244140625,1143.699951171875,1121.199951171875,1137.8499755859375,1118.73095703125,4861107
2023-01-25,1134.8499755859375,1134.8499755859375,1116.75,1122.75,1103.8846435546875,2692236
2023-01-27,1122.75,1134.300048828125,1105.0,1115.5999755859375,1096.854736328125,3864525
2023-01-30,1115.5999755859375,1139.949951171875,1105.800048828125,1134.75,1115.6829833984375,3508427
2023-01-31,1136.0,1137.699951171875,1113.0,1122.199951171875,1103.3438720703125,4582858
2023-02-01,1137.0,1137.0,1114.449951171875,1132.0999755859375,1113.0775146484375,2393911
2023-02-02,1137.800048828125,1155.5,1135.0,1149.5999755859375,1130.283447265625,3048359
2023-02-03,1154.0,1156.6500244140625,1138.5999755859375,1146.1500244140625,1126.8914794921875,1814055
2023-02-06,1135.199951171875,1149.8499755859375,1128.0,1145.699951171875,1126.448974609375,2070175
2023-02-07,1147.8499755859375,1153.0,1125.9000244140625,1128.25,1109.292236328125,1931191
2023-02-08,1133.9000244140625,1149.0,1132.699951171875,1145.0,1125.7608642578125,2848255
2023-02-09,1144.0,1152.0,1138.0,1146.3499755859375,1127.088134765625,1501083
2023-02-10,1125.800048828125,1130.0,1100.0,1115.6500244140625,1096.904052734375,3185163
2023-02-13,1121.25,1121.25,1105.0,1113.0,1094.2984619140625,2009185
2023-02-14,1121.0,1142.4000244140625,1118.0,1125.449951171875,1106.539306640625,3938046
2023-02-15,1125.0,1134.5999755859375,1119.5999755859375,1132.9000244140625,1113.8641357421875,1648954
2023-02-16,1138.5999755859375,1152.1500244140625,1124.0,1128.1500244140625,1109.1939697265625,2369355
2023-02-17,1121.699951171875,1121.699951171875,1107.550048828125,1109.550048828125,1090.906494140625,1958807
2023-02-20,1109.550048828125,1134.699951171875,1107.5999755859375,1115.699951171875,1096.953125,1706036
2023-02-21,1121.0,1122.050048828125,1103.0999755859375,1105.199951171875,1086.6295166015625,1313278
2023-02-22,1095.0,1105.550048828125,1090.050048828125,1092.5999755859375,1074.2412109375,2212194
2023-02-23,1104.800048828125,1111.949951171875,1092.5,1094.3499755859375,1075.9617919921875,2139983
2023-02-24,1097.0,1104.5,1082.0,1094.8499755859375,1076.4534912109375,1684570
2023-02-27,1090.0,1090.0,1076.0,1083.949951171875,1065.736572265625,1834553
2023-02-28,1083.5,1096.9000244140625,1068.0999755859375,1077.5999755859375,1059.4932861328125,20793703
2023-03-01,1077.3499755859375,1104.0,1077.3499755859375,1101.0999755859375,1082.598388671875,1655100
2023-03-02,1090.300048828125,1117.0,1090.300048828125,1105.949951171875,1087.366943359375,4074162
2023-03-03,1115.0,1129.699951171875,1111.050048828125,1119.0,1100.1976318359375,3253621
2023-03-06,1129.0,1148.0,1123.300048828125,1126.699951171875,1107.768310546875,4091674
2023-03-08,1112.0,1124.0,1107.300048828125,1120.6500244140625,1101.8199462890625,3209393
2023-03-09,1121.949951171875,1126.699951171875,1114.050048828125,1116.6500244140625,1097.88720703125,1834324
2023-03-10,1105.0,1118.1500244140625,1105.0,1116.300048828125,1097.5430908203125,1193681
2023-03-13,1120.949951171875,1133.5999755859375,1095.0,1098.5999755859375,1080.140380859375,3028387
2023-03-14,1098.550048828125,1103.4000244140625,1066.0,1084.050048828125,1065.8349609375,3683544
2023-03-15,1095.050048828125,1097.9000244140625,1075.5,1079.6500244140625,1061.5089111328125,1528510
2023-03-16,1083.949951171875,1087.550048828125,1069.6500244140625,1072.4000244140625,1054.3807373046875,1812907
2023-03-17,1088.199951171875,1117.0999755859375,1084.050048828125,1108.449951171875,1089.824951171875,5350523
2023-03-20,1105.0,1108.300048828125,1086.25,1090.8499755859375,1072.5206298828125,2066169
2023-03-21,1099.0,1102.4000244140625,1077.0999755859375,1083.9000244140625,1065.6875,2421127
2023-03-22,1091.949951171875,1105.75,1079.050048828125,1081.449951171875,1063.278564453125,1382329
2023-03-23,1077.0,1080.4000244140625,1061.0,1065.9000244140625,1047.989990234375,2178855
2023-03-24,1073.0,1090.0,1047.050048828125,1051.75,1034.07763671875,2688253
2023-03-27,1053.300048828125,1065.5,1044.800048828125,1051.5,1033.8319091796875,1459887
2023-03-28,1056.800048828125,1063.800048828125,1039.3499755859375,1041.0999755859375,1023.6065673828125,2965015
2023-03-29,1046.0,1070.0,1042.0999755859375,1067.5,1049.56298828125,2478745
2023-03-31,1083.4000244140625,1096.9000244140625,1069.4000244140625,1085.25,1067.0147705078125,3131614
2023-04-03,1089.949951171875,1099.25,1088.0,1098.1500244140625,1079.697998046875,1540702
2023-04-05,1085.3499755859375,1113.0,1066.1500244140625,1111.199951171875,1092.5286865234375,3342291
2023-04-06,1109.050048828125,1109.050048828125,1085.449951171875,1091.8499755859375,1073.50390625,2378264
2023-04-10,1091.8499755859375,1105.0,1091.5,1103.0999755859375,1084.5648193359375,711625
2023-04-11,1104.0,1109.9000244140625,1085.0,1087.0,1068.7353515625,2318905
2023-04-12,1092.0,1097.449951171875,1080.0999755859375,1094.5,1076.109375,2715967
2023-04-13,1089.0,1089.0,1063.0,1071.8499755859375,1053.8399658203125,3071057
2023-04-17,1055.0,1055.0,1016.25,1042.199951171875,1024.6881103515625,9509446
2023-04-18,1049.550048828125,1066.4000244140625,1045.199951171875,1063.8499755859375,1045.974365234375,3686404
2023-04-19,1073.949951171875,1073.949951171875,1036.449951171875,1038.699951171875,1021.2468872070312,4322881
2023-04-20,1040.0,1047.199951171875,1031.8499755859375,1037.5,1020.0670776367188,3057560
2023-04-21,1054.0,1074.0,1037.75,1048.949951171875,1031.32470703125,7708194
2023-04-24,1057.0,1058.9000244140625,1046.0,1054.050048828125,1036.339111328125,2033625
2023-04-25,1050.449951171875,1058.800048828125,1044.4000244140625,1053.449951171875,1035.7490234375,1237595
2023-04-26,1055.0,1067.0,1048.0,1065.550048828125,1047.6458740234375,1647101
2023-04-27,1065.550048828125,1075.0,1061.0,1071.25,1053.25,1654910
2023-04-28,1059.949951171875,1068.75,1053.75,1064.0999755859375,1064.0999755859375,2629188
2023-05-02,1064.0999755859375,1074.800048828125,1064.0,1067.550048828125,1067.550048828125,1905168
2023-05-03,1062.0,1064.0,1055.0,1058.949951171875,1058.949951171875,1649820
2023-05-04,1056.050048828125,1067.949951171875,1048.300048828125,1066.800048828125,1066.800048828125,1403672
2023-05-05,1066.800048828125,1069.949951171875,1052.0999755859375,1055.550048828125,1055.550048828125,1641673
2023-05-08,1058.0,1077.5,1055.0,1075.75,1075.75,1389075
2023-05-09,1071.0,1082.5999755859375,1066.050048828125,1079.0,1079.0,2981949
2023-05-10,1084.1500244140625,1088.800048828125,1072.0999755859375,1078.300048828125,1078.300048828125,2091411
2023-05-11,1082.1500244140625,1092.5999755859375,1080.050048828125,1088.0999755859375,1088.0999755859375,2653108
2023-05-12,1086.0,1103.4000244140625,1077.449951171875,1095.5,1095.5,1585037
2023-05-15,1098.949951171875,1105.949951171875,1092.800048828125,1099.75,1099.75,1523466
2023-05-16,1100.199951171875,1105.300048828125,1088.0999755859375,1090.699951171875,1090.699951171875,1166324
2023-05-17,1090.5,1093.949951171875,1062.699951171875,1074.550048828125,1074.550048828125,3602382
2023-05-18,1081.949951171875,1085.0,1073.0,1079.9000244140625,1079.9000244140625,1515743
2023-05-19,1088.5999755859375,1104.0,1082.449951171875,1095.3499755859375,1095.3499755859375,1984436
2023-05-22,1095.3499755859375,1121.9000244140625,1088.949951171875,1119.8499755859375,1119.8499755859375,1864932
2023-05-23,1120.0,1131.3499755859375,1104.0,1107.3499755859375,1107.3499755859375,2138096
2023-05-24,1099.050048828125,1115.0,1098.0,1111.949951171875,1111.949951171875,1302744
2023-05-25,1109.199951171875,1118.25,1103.050048828125,1116.0,1116.0,1124803
2023-05-26,1115.0,1140.3499755859375,1114.0,1139.199951171875,1139.199951171875,1635167
2023-05-29,1146.0,1147.949951171875,1124.4000244140625,1126.199951171875,1126.199951171875,1288914
2023-05-30,1129.0,1144.0,1128.050048828125,1135.8499755859375,1135.8499755859375,1983735
2023-05-31,1134.800048828125,1153.3499755859375,1132.0999755859375,1145.0999755859375,1145.0999755859375,5967930
2023-06-01,1148.0,1155.1500244140625,1137.6500244140625,1141.9000244140625,1141.9000244140625,1445692
