Date,Open,High,Low,Close,Adj Close,Volume
2022-08-24,2576.0,2610.0,2561.300048828125,2588.25,2550.171875,1242489
2022-08-25,2601.199951171875,2628.39990234375,2565.449951171875,2574.199951171875,2536.328369140625,1106593
2022-08-26,2599.89990234375,2614.699951171875,2562.0,2571.550048828125,2533.717529296875,1048791
2022-08-29,2550.0,2607.89990234375,2550.0,2575.800048828125,2537.905029296875,1450034
2022-08-30,2588.699951171875,2667.0,2585.60009765625,2659.85009765625,2620.718505859375,2227943
2022-09-01,2650.0,2655.0,2594.0,2606.0,2567.66064453125,1702269
2022-09-02,2615.0,2623.0,2585.0,2603.60009765625,2565.2958984375,937600
2022-09-05,2597.0,2622.39990234375,2586.10009765625,2600.60009765625,2562.340087890625,1274074
2022-09-06,2591.199951171875,2620.0,2563.0,2573.10009765625,2535.24462890625,1250776
2022-09-07,2571.800048828125,2596.89990234375,2560.800048828125,2564.60009765625,2526.86962890625,1344964
2022-09-08,2580.0,2596.0,2563.0,2577.14990234375,2539.23486328125,1004533
2022-09-09,2598.0,2647.0,2583.449951171875,2588.699951171875,2550.614990234375,1785443
2022-09-12,2591.0,2605.0,2574.0,2580.39990234375,2542.43701171875,1595709
2022-09-13,2598.0,2609.0,2579.0,2586.60009765625,2548.5458984375,1342130
2022-09-14,2550.0,2606.0,2546.699951171875,2571.39990234375,2533.569580078125,1610054
2022-09-15,2580.0,2598.800048828125,2551.0,2560.39990234375,2522.7314453125,1199906
2022-09-16,2555.0,2563.85009765625,2518.64990234375,2528.14990234375,2490.955810546875,2516820
2022-09-19,2531.0,2588.0,2508.050048828125,2579.25,2541.303955078125,1166725
2022-09-20,2598.60009765625,2621.5,2579.60009765625,2583.550048828125,2545.541015625,1253333
2022-09-21,2582.0,2646.75,2580.0,2623.60009765625,2585.001708984375,1960049
2022-09-22,2623.10009765625,2701.25,2620.050048828125,2692.75,2653.13427734375,2620240
2022-09-23,2697.89990234375,2723.75,2674.0,2682.050048828125,2642.591796875,1789791
2022-09-26,2668.5,2729.0,2643.050048828125,2660.550048828125,2621.408203125,2678551
2022-09-27,2676.0,2713.75,2653.39990234375,2679.25,2639.832763671875,1898501
2022-09-28,2669.949951171875,2708.75,2652.050048828125,2702.10009765625,2662.346923828125,1526197
2022-09-29,2711.10009765625,2727.0,2691.10009765625,2700.550048828125,2660.819580078125,2019666
2022-09-30,2707.0,2714.89990234375,2667.89990234375,2696.449951171875,2656.77978515625,1340054
2022-10-03,2723.0,2734.0,2617.550048828125,2622.5,2583.917724609375,1683197
2022-10-04,2650.0,2676.5,2634.14990234375,2667.949951171875,2628.698974609375,1327939
2022-10-06,2681.300048828125,2692.300048828125,2605.050048828125,2614.0,2575.542724609375,1752351
2022-10-07,2611.89990234375,2613.0,2575.0,2599.699951171875,2561.453369140625,1025923
2022-10-10,2570.0,2610.699951171875,2542.0,2605.60009765625,2567.2666015625,1043728
2022-10-11,2610.0,2610.550048828125,2545.0,2550.64990234375,2513.124755859375,1129783
2022-10-12,2563.449951171875,2604.60009765625,2554.199951171875,2591.35009765625,2553.226318359375,882873
2022-10-13,2583.0,2607.14990234375,2562.89990234375,2566.39990234375,2528.64306640625,753331
2022-10-14,2590.0,2624.89990234375,2570.199951171875,2575.800048828125,2537.905029296875,1001536
2022-10-17,2573.60009765625,2609.949951171875,2568.0,2590.550048828125,2552.437744140625,778918
2022-10-18,2620.0,2642.0,2597.0,2602.25,2563.965576171875,1123374
2022-10-19,2615.300048828125,2617.5,2578.39990234375,2583.0,2544.9990234375,1241979
2022-10-20,2568.14990234375,2610.0,2568.14990234375,2600.89990234375,2562.635498046875,1428125
2022-10-21,2606.0,2666.75,2606.0,2653.89990234375,2614.855712890625,2458302
2022-10-24,2610.10009765625,2640.0,2550.0,2573.10009765625,2535.24462890625,719908
2022-10-25,2586.0,2586.0,2500.0,2505.39990234375,2468.54052734375,2923789
2022-10-27,2494.0,2530.0,2488.0,2519.0,2481.940673828125,1846329
2022-10-28,2526.10009765625,2550.89990234375,2512.0,2524.25,2487.11328125,1164951
2022-10-31,2545.0,2572.0,2542.050048828125,2550.699951171875,2513.174072265625,1324443
2022-11-01,2569.0,2575.85009765625,2547.60009765625,2551.800048828125,2531.12744140625,1280132
2022-11-02,2564.0,2564.0,2501.39990234375,2518.300048828125,2497.89892578125,1338284
2022-11-03,2515.699951171875,2549.0,2508.300048828125,2546.35009765625,2525.7216796875,730444
2022-11-04,2544.949951171875,2546.0,2515.25,2520.35009765625,2499.932373046875,889055
2022-11-07,2531.10009765625,2552.0,2517.0,2532.800048828125,2512.281494140625,1283685
2022-11-09,2510.0,2544.89990234375,2492.64990234375,2508.800048828125,2488.475830078125,1436444
2022-11-10,2504.0,2538.0,2501.050048828125,2513.60009765625,2493.237060546875,1459152
2022-11-11,2545.0,2546.800048828125,2495.0,2503.050048828125,2482.7724609375,1162847
2022-11-14,2506.800048828125,2513.75,2455.14990234375,2457.800048828125,2437.888916015625,2137131
2022-11-15,2457.800048828125,2469.0,2444.14990234375,2457.5,2437.59130859375,1558333
2022-11-16,2463.550048828125,2483.0,2428.10009765625,2477.85009765625,2457.776611328125,1330395
2022-11-17,2479.949951171875,2498.0,2454.25,2460.0,2440.071044921875,960476
2022-11-18,2470.0,2488.550048828125,2448.85009765625,2483.699951171875,2463.5791015625,1075675
2022-11-21,2483.699951171875,2512.0,2470.050048828125,2501.39990234375,2481.1357421875,1354881
2022-11-22,2505.89990234375,2524.0,2497.0,2515.699951171875,2495.31982421875,921265
2022-11-23,2521.0,2525.0,2502.0,2507.35009765625,2487.03759765625,734152
2022-11-24,2517.0,2560.0,2511.14990234375,2549.14990234375,2528.498779296875,999929
2022-11-25,2555.0,2555.39990234375,2518.199951171875,2537.449951171875,2516.8935546875,783480
2022-11-28,2527.0,2542.5,2521.800048828125,2525.199951171875,2504.742919921875,830905
2022-11-29,2527.199951171875,2639.949951171875,2527.199951171875,2634.199951171875,2612.85986328125,2542932
2022-11-30,2634.0,2698.0,2623.0,2684.35009765625,2662.603759765625,3698270
2022-12-01,2680.0,2683.0,2646.85009765625,2662.85009765625,2641.27783203125,1675569
2022-12-02,2660.0,2660.0,2607.14990234375,2615.10009765625,2593.914794921875,2101890
2022-12-05,2600.0,2625.0,2585.14990234375,2619.85009765625,2598.626220703125,1640511
2022-12-06,2606.800048828125,2659.949951171875,2603.85009765625,2654.550048828125,2633.045166015625,1484562
2022-12-07,2660.050048828125,2719.800048828125,2656.25,2707.35009765625,2685.41748046875,2368561
2022-12-08,2695.050048828125,2711.050048828125,2685.75,2705.449951171875,2683.53271484375,1314703
2022-12-09,2724.699951171875,2741.60009765625,2711.25,2722.25,2700.196533203125,1883397
2022-12-12,2702.199951171875,2724.0,2688.64990234375,2717.25,2695.237060546875,1163204
2022-12-13,2717.0,2720.0,2697.800048828125,2710.300048828125,2688.343505859375,1265839
2022-12-14,2720.0,2720.0,2671.35009765625,2684.64990234375,2662.901123046875,886858
2022-12-15,2668.35009765625,2683.25,2648.449951171875,2663.25,2641.674560546875,990722
2022-12-16,2668.0,2687.699951171875,2653.300048828125,2671.300048828125,2649.659423828125,1793864
2022-12-19,2671.300048828125,2720.0,2671.300048828125,2718.10009765625,2696.080322265625,1546941
2022-12-20,2706.0,2706.050048828125,2653.25,2674.550048828125,2652.883056640625,827567
2022-12-21,2687.949951171875,2695.14990234375,2650.10009765625,2666.199951171875,2644.6005859375,779092
2022-12-22,2676.5,2688.5,2642.0,2645.35009765625,2623.919677734375,852567
2022-12-23,2632.0,2649.550048828125,2608.050048828125,2621.10009765625,2599.8662109375,1189702
2022-12-26,2620.949951171875,2637.85009765625,2606.75,2617.449951171875,2596.24560546875,605144
2022-12-27,2625.0,2634.89990234375,2575.25,2593.25,2572.24169921875,870960
2022-12-28,2593.0,2603.10009765625,2578.10009765625,2583.60009765625,2562.669921875,822651
2022-12-29,2580.25,2583.300048828125,2539.39990234375,2568.050048828125,2547.245849609375,1345863
2022-12-30,2579.949951171875,2586.449951171875,2555.199951171875,2561.050048828125,2540.302490234375,696432
2023-01-02,2573.89990234375,2580.050048828125,2538.050048828125,2558.39990234375,2537.673828125,681703
2023-01-03,2550.050048828125,2562.0,2535.0,2542.050048828125,2521.45654296875,821843
2023-01-04,2550.5,2558.39990234375,2527.050048828125,2536.10009765625,2515.5546875,1672649
2023-01-05,2537.550048828125,2591.949951171875,2537.5,2583.699951171875,2562.76904296875,2008493
2023-01-06,2580.0,2611.89990234375,2574.89990234375,2576.449951171875,2555.57763671875,991782
2023-01-09,2589.35009765625,2629.449951171875,2570.0,2624.050048828125,2602.792236328125,1267078
2023-01-10,2624.050048828125,2653.35009765625,2615.10009765625,2643.85009765625,2622.431884765625,1413088
2023-01-11,2644.0,2647.85009765625,2588.10009765625,2593.25,2572.24169921875,1471687
2023-01-12,2586.10009765625,2602.60009765625,2572.75,2590.050048828125,2569.067626953125,1703829
2023-01-13,2590.199951171875,2639.25,2566.64990234375,2624.0,2602.742431640625,1348015
2023-01-16,2627.949951171875,2627.949951171875,2584.0,2597.10009765625,2576.060546875,930068
2023-01-17,2605.449951171875,2675.0,2601.800048828125,2667.550048828125,2645.939697265625,1892865
2023-01-18,2668.0,2693.5,2660.0,2686.199951171875,2664.438720703125,2038075
2023-01-19,2670.10009765625,2679.300048828125,2611.89990234375,2649.75,2628.283935546875,1649842
2023-01-20,2550.0,2605.0,2536.050048828125,2548.75,2528.10205078125,4569549
2023-01-23,2560.0,2604.0,2552.0,2596.39990234375,2575.365966796875,1388360
2023-01-24,2604.0,2610.0,2580.800048828125,2600.5,2579.432861328125,1462462
2023-01-25,2600.5,2642.0,2594.0,2622.35009765625,2601.10595703125,1591810
2023-01-27,2635.5,2646.550048828125,2578.199951171875,2612.14990234375,2590.988525390625,1581382
2023-01-30,2610.0,2610.0,2530.199951171875,2568.14990234375,2547.344970703125,2744039
2023-01-31,2568.0,2590.199951171875,2541.199951171875,2576.75,2555.875244140625,2366794
2023-02-01,2600.199951171875,2603.0,2546.85009765625,2574.25,2553.3955078125,2014615
2023-02-02,2569.5,2639.75,2563.0,2634.85009765625,2613.504638671875,1980667
2023-02-03,2640.0,2657.449951171875,2631.14990234375,2648.75,2627.2919921875,1638238
2023-02-06,2631.0,2645.0,2599.75,2637.60009765625,2616.232421875,1697446
2023-02-07,2645.0,2645.550048828125,2595.300048828125,2601.199951171875,2580.127197265625,1495745
2023-02-08,2592.699951171875,2607.5,2578.35009765625,2582.800048828125,2561.87646484375,1061956
2023-02-09,2587.0,2599.89990234375,2566.0,2586.699951171875,2565.74462890625,1102484
2023-02-10,2585.0,2586.64990234375,2555.35009765625,2577.5,2556.619140625,1523011
2023-02-13,2560.0,2590.75,2550.0,2581.0,2560.0908203125,1146525
2023-02-14,2585.0,2602.0,2570.199951171875,2579.60009765625,2558.702392578125,1944364
2023-02-15,2550.0,2571.800048828125,2537.0,2548.449951171875,2527.804443359375,2009134
2023-02-16,2560.0,2561.89990234375,2522.85009765625,2527.10009765625,2506.627685546875,1982857
2023-02-17,2525.0,2546.25,2506.89990234375,2515.5,2495.12158203125,1395341
2023-02-20,2518.0,2543.0,2508.199951171875,2511.449951171875,2491.104248046875,632091
2023-02-21,2528.0,2543.949951171875,2512.300048828125,2516.14990234375,2495.76611328125,862797
2023-02-22,2516.14990234375,2523.550048828125,2482.75,2494.050048828125,2473.845458984375,885515
2023-02-23,2492.0,2515.89990234375,2480.10009765625,2490.64990234375,2470.47265625,757215
2023-02-24,2492.199951171875,2511.25,2471.949951171875,2484.199951171875,2464.074951171875,732783
2023-02-27,2487.0,2487.0,2456.0,2468.14990234375,2448.155029296875,853991
2023-02-28,2469.75,2474.35009765625,2435.64990234375,2460.64990234375,2440.7158203125,1780454
2023-03-01,2458.0,2470.0,2448.0,2466.25,2446.2705078125,967339
2023-03-02,2466.25,2470.0,2444.0,2455.35009765625,2435.458984375,827174
2023-03-03,2466.0,2489.89990234375,2455.64990234375,2471.0,2450.98193359375,1176008
2023-03-06,2481.949951171875,2498.85009765625,2475.60009765625,2484.85009765625,2464.719970703125,1214503
2023-03-08,2487.0,2501.39990234375,2467.199951171875,2485.10009765625,2464.9677734375,1448340
2023-03-09,2484.85009765625,2491.949951171875,2456.89990234375,2461.39990234375,2441.459716796875,1038910
2023-03-10,2450.0,2470.5,2445.10009765625,2465.449951171875,2445.47705078125,772024
2023-03-13,2466.0,2488.5,2445.0,2455.10009765625,2435.2109375,1314549
2023-03-14,2462.0,2472.0,2439.75,2442.449951171875,2422.663330078125,1250763
2023-03-15,2451.89990234375,2459.5,2393.0,2406.10009765625,2386.60791015625,1738040
2023-03-16,2424.949951171875,2469.300048828125,2407.75,2459.35009765625,2439.426513671875,1628035
2023-03-17,2471.64990234375,2483.199951171875,2439.800048828125,2447.39990234375,2427.572998046875,2127178
2023-03-20,2447.39990234375,2516.64990234375,2425.0,2511.199951171875,2490.856201171875,1561128
2023-03-21,2515.0,2523.25,2458.75,2462.60009765625,2442.650146484375,1595161
2023-03-22,2472.60009765625,2481.39990234375,2454.39990234375,2476.35009765625,2456.288818359375,1063244
2023-03-23,2475.0,2500.050048828125,2466.0,2485.10009765625,2464.9677734375,1578627
2023-03-24,2472.199951171875,2497.89990234375,2470.0,2480.800048828125,2460.70263671875,1449326
2023-03-27,2485.0,2505.0,2464.0,2499.0,2478.755126953125,1387736
2023-03-28,2509.800048828125,2513.5,2471.89990234375,2482.800048828125,2462.6865234375,1412387
2023-03-29,2485.0,2539.800048828125,2480.050048828125,2530.85009765625,2510.34716796875,2613254
2023-03-31,2558.800048828125,2568.449951171875,2516.550048828125,2560.35009765625,2539.6083984375,2146167
2023-04-03,2570.0,2570.0,2515.050048828125,2536.10009765625,2515.5546875,918048
2023-04-05,2512.5,2588.550048828125,2502.0,2582.75,2561.82666015625,1489612
2023-04-06,2575.0,2585.0,2553.0,2565.25,2544.468505859375,797414
2023-04-10,2565.25,2568.949951171875,2525.0,2532.14990234375,2511.636474609375,853322
2023-04-11,2540.0,2555.0,2533.0,2547.75,2527.1103515625,913184
2023-04-12,2556.0,2556.0,2518.64990234375,2528.949951171875,2508.46240234375,1109809
2023-04-13,2525.0,2562.35009765625,2525.0,2536.199951171875,2515.65380859375,1261711
2023-04-17,2573.0,2579.0,2541.39990234375,2551.85009765625,2531.17724609375,1566977
2023-04-18,2560.0,2560.0,2530.0,2541.050048828125,2520.464599609375,1474786
2023-04-19,2548.0,2548.0,2510.25,2531.60009765625,2511.09130859375,1320243
2023-04-20,2517.800048828125,2532.39990234375,2480.0,2492.60009765625,2472.4072265625,1401364
2023-04-21,2492.0,2509.5,2485.64990234375,2497.949951171875,2477.713623046875,1206288
2023-04-24,2502.0,2504.89990234375,2475.10009765625,2499.75,2479.4990234375,1735797
2023-04-25,2490.85009765625,2499.75,2478.050048828125,2490.449951171875,2470.2744140625,1701098
2023-04-26,2490.0,2518.0,2482.199951171875,2510.800048828125,2490.459716796875,1245903
2023-04-27,2513.949951171875,2522.0,2457.0,2468.949951171875,2448.948486328125,2743893
2023-04-28,2436.050048828125,2467.800048828125,2419.0,2457.300048828125,2437.39306640625,3761927
2023-05-02,2471.800048828125,2478.0,2450.0,2451.699951171875,2431.83837890625,1760370
2023-05-03,2456.949951171875,2490.0,2452.64990234375,2486.0,2465.860595703125,1258140
2023-05-04,2486.949951171875,2509.35009765625,2480.14990234375,2506.75,2486.4423828125,1150227
2023-05-05,2500.0,2520.0,2494.699951171875,2500.75,2480.490966796875,1354871
2023-05-08,2505.75,2526.85009765625,2497.14990234375,2516.300048828125,2495.9150390625,972810
2023-05-09,2525.0,2525.0,2500.050048828125,2515.800048828125,2495.419189453125,1651327
2023-05-10,2521.0,2535.0,2505.85009765625,2522.699951171875,2502.26318359375,2025658
2023-05-11,2536.949951171875,2599.0,2523.60009765625,2592.39990234375,2571.3984375,1749356
2023-05-12,2594.0,2640.0,2586.39990234375,2623.39990234375,2602.147216796875,2170011
2023-05-15,2637.949951171875,2670.75,2623.050048828125,2662.25,2640.6826171875,1561055
2023-05-16,2670.0,2678.39990234375,2650.60009765625,2675.89990234375,2654.221923828125,1477905
2023-05-17,2672.0,2674.0,2647.050048828125,2661.75,2640.186767578125,839404
2023-05-18,2665.5,2669.199951171875,2621.85009765625,2627.550048828125,2606.263916015625,1434067
2023-05-19,2628.64990234375,2649.0,2600.64990234375,2641.449951171875,2620.051025390625,1174757
2023-05-22,2635.0,2655.449951171875,2623.050048828125,2638.10009765625,2616.728515625,768232
2023-05-23,2632.0,2649.800048828125,2625.0,2628.300048828125,2607.0078125,703864
2023-05-24,2620.0,2638.0,2608.0,2614.949951171875,2593.765869140625,628872
2023-05-25,2610.0,2626.14990234375,2580.550048828125,2597.25,2576.209228515625,1072231
2023-05-26,2603.75,2656.699951171875,2603.10009765625,2652.35009765625,2630.863037109375,947073
2023-05-29,2670.0,2679.550048828125,2645.050048828125,2650.300048828125,2628.82958984375,698267
2023-05-30,2655.5,2665.0,2650.85009765625,2656.550048828125,2635.02880859375,948051
2023-05-31,2656.550048828125,2680.0,2638.0,2667.550048828125,2645.939697265625,3388305
2023-06-01,2667.0,2731.25,2654.5,2697.89990234375,2676.043701171875,1541080
