Date,Open,High,Low,Close,Adj Close,Volume
2022-08-23,845.3499755859375,868.0,842.7999877929688,863.9000244140625,863.9000244140625,13254855
2022-08-24,857.0499877929688,875.3499755859375,857.0499877929688,873.2999877929688,873.2999877929688,10494109
2022-08-25,873.2999877929688,881.4500122070312,866.7000122070312,872.3499755859375,872.3499755859375,9827829
2022-08-26,874.1500244140625,877.5,867.2999877929688,870.8499755859375,870.8499755859375,5976725
2022-08-29,850.0499877929688,861.0,847.0,855.8499755859375,855.8499755859375,7755134
2022-08-30,860.5,890.75,859.0999755859375,887.2999877929688,887.2999877929688,12544701
2022-09-01,863.0,885.7000122070312,863.0,874.3499755859375,874.3499755859375,15877583
2022-09-02,874.0999755859375,881.2999877929688,867.0,872.4000244140625,872.4000244140625,8401284
2022-09-05,871.5499877929688,885.9000244140625,871.5499877929688,882.4500122070312,882.4500122070312,8744999
2022-09-06,882.5,889.9500122070312,878.0999755859375,883.6500244140625,883.6500244140625,9879326
2022-09-07,878.5499877929688,882.6500244140625,872.5,876.2000122070312,876.2000122070312,8814960
2022-09-08,885.5,900.7999877929688,885.5,898.7999877929688,898.7999877929688,12163106
2022-09-09,910.1500244140625,911.9500122070312,897.7000122070312,901.25,901.25,9936230
2022-09-12,905.0499877929688,908.9000244140625,902.7999877929688,907.2000122070312,907.2000122070312,6016978
2022-09-13,913.9500122070312,913.9500122070312,905.2999877929688,910.0,910.0,10400475
2022-09-14,898.25,922.25,898.0499877929688,918.0999755859375,918.0999755859375,14712947
2022-09-15,920.0,936.6500244140625,915.75,917.5999755859375,917.5999755859375,16253099
2022-09-16,914.9000244140625,917.5999755859375,905.2000122070312,909.0999755859375,909.0999755859375,11966860
2022-09-19,904.9500122070312,912.5,895.3499755859375,899.2000122070312,899.2000122070312,11235656
2022-09-20,909.2000122070312,922.5,907.3499755859375,916.75,916.75,12090663
2022-09-21,912.0,917.0,905.6500244140625,915.25,915.25,8917640
2022-09-22,906.0,911.7000122070312,895.2999877929688,903.4000244140625,903.4000244140625,11125669
2022-09-23,901.7000122070312,904.9000244140625,878.75,882.25,882.25,15927517
2022-09-26,870.0,877.9000244140625,859.2000122070312,861.0499877929688,861.0499877929688,14208640
2022-09-27,864.9500122070312,874.8499755859375,848.5999755859375,852.5499877929688,852.5499877929688,12493809
2022-09-28,844.0,863.25,844.0,849.5,849.5,11411458
2022-09-29,858.0,861.5999755859375,841.0999755859375,843.9000244140625,843.9000244140625,13803629
2022-09-30,843.9000244140625,867.0499877929688,837.5,862.0,862.0,13175031
2022-10-03,859.7000122070312,860.9500122070312,845.7000122070312,848.3499755859375,848.3499755859375,8232026
2022-10-04,865.0,872.6500244140625,860.0999755859375,867.6500244140625,867.6500244140625,8975095
2022-10-06,873.0499877929688,891.7000122070312,873.0499877929688,885.4500122070312,885.4500122070312,12116698
2022-10-07,877.2000122070312,884.5,872.7999877929688,882.5499877929688,882.5499877929688,9705750
2022-10-10,872.0,889.7999877929688,870.7000122070312,881.75,881.75,7357588
2022-10-11,883.25,883.25,865.4500122070312,870.5999755859375,870.5999755859375,11130051
2022-10-12,867.9500122070312,871.7000122070312,861.5,868.3499755859375,868.3499755859375,14557532
2022-10-13,862.3499755859375,865.4500122070312,850.5,853.5999755859375,853.5999755859375,11563124
2022-10-14,883.7999877929688,883.7999877929688,868.5499877929688,870.25,870.25,8199540
2022-10-17,872.0,887.5,868.5499877929688,885.2000122070312,885.2000122070312,8936947
2022-10-18,896.0499877929688,900.7000122070312,891.1500244140625,896.9000244140625,896.9000244140625,8097552
2022-10-19,900.0499877929688,900.6500244140625,885.5499877929688,892.0999755859375,892.0999755859375,5529462
2022-10-20,889.7000122070312,893.2999877929688,880.0999755859375,888.6500244140625,888.6500244140625,8107159
2022-10-21,888.0,910.0,885.7000122070312,907.1500244140625,907.1500244140625,17022807
2022-10-24,925.0,933.5,917.5999755859375,926.2999877929688,926.2999877929688,4390050
2022-10-25,942.0499877929688,943.25,922.9500122070312,925.0499877929688,925.0499877929688,15838120
2022-10-27,926.0499877929688,933.7000122070312,920.25,924.4000244140625,924.4000244140625,16080842
2022-10-28,918.0,927.5,901.0,907.8499755859375,907.8499755859375,9854094
2022-10-31,912.5999755859375,917.0499877929688,904.5999755859375,908.7000122070312,908.7000122070312,9000840
2022-11-01,921.0,921.0,899.5499877929688,908.5999755859375,908.5999755859375,9823761
2022-11-02,920.5999755859375,920.75,902.3499755859375,904.7000122070312,904.7000122070312,7690974
2022-11-03,901.0499877929688,913.8499755859375,897.0499877929688,908.6500244140625,908.6500244140625,9022366
2022-11-04,906.2999877929688,913.4000244140625,900.2000122070312,905.2999877929688,905.2999877929688,7099336
2022-11-07,910.25,920.0999755859375,903.4500122070312,917.5,917.5,11100219
2022-11-09,920.0,921.9000244140625,905.75,910.5,910.5,11590409
2022-11-10,907.5499877929688,912.9500122070312,903.9500122070312,910.7000122070312,910.7000122070312,10009741
2022-11-11,925.9000244140625,928.0,903.5,906.5499877929688,906.5499877929688,17921457
2022-11-14,905.0,906.5499877929688,891.25,894.9500122070312,894.9500122070312,12641308
2022-11-15,900.5499877929688,913.6500244140625,898.7999877929688,911.7000122070312,911.7000122070312,15176911
2022-11-16,912.5499877929688,918.0999755859375,908.0999755859375,913.5999755859375,913.5999755859375,13008311
2022-11-17,913.0,922.2999877929688,910.3499755859375,919.7999877929688,919.7999877929688,12584194
2022-11-18,919.7999877929688,922.0,910.5499877929688,920.3499755859375,920.3499755859375,10874061
2022-11-21,914.0499877929688,924.7999877929688,914.0499877929688,921.4000244140625,921.4000244140625,9245704
2022-11-22,923.75,926.5,920.4000244140625,923.7000122070312,923.7000122070312,11256509
2022-11-23,927.0,931.8499755859375,923.7000122070312,927.4500122070312,927.4500122070312,10959704
2022-11-24,927.5499877929688,940.6500244140625,927.5499877929688,938.8499755859375,938.8499755859375,10844395
2022-11-25,940.2999877929688,942.9000244140625,927.5,930.2999877929688,930.2999877929688,9815055
2022-11-28,924.0,943.7999877929688,923.9500122070312,937.4000244140625,937.4000244140625,9381474
2022-11-29,933.5499877929688,949.9000244140625,933.5499877929688,946.75,946.75,13096845
2022-11-30,948.0499877929688,958.2000122070312,941.0,952.9000244140625,952.9000244140625,20858573
2022-12-01,956.0,957.0,936.25,940.2000122070312,940.2000122070312,15920653
2022-12-02,928.25,934.5,926.0999755859375,930.5999755859375,930.5999755859375,14228874
2022-12-05,937.0,937.0,928.4000244140625,933.5999755859375,933.5999755859375,10984608
2022-12-06,925.0,929.75,920.2000122070312,922.6500244140625,922.6500244140625,18220912
2022-12-07,922.0,933.2000122070312,920.6500244140625,922.1500244140625,922.1500244140625,15675663
2022-12-08,925.0,933.5499877929688,923.7999877929688,931.9000244140625,931.9000244140625,10136870
2022-12-09,932.0,934.7999877929688,925.0499877929688,929.9000244140625,929.9000244140625,9575331
2022-12-12,925.0499877929688,933.9000244140625,925.0499877929688,930.2999877929688,930.2999877929688,8493863
2022-12-13,929.5,935.9000244140625,927.7999877929688,932.9500122070312,932.9500122070312,10415140
2022-12-14,936.0,936.0499877929688,920.0,921.75,921.75,12319827
2022-12-15,916.0,919.9000244140625,905.0,908.7999877929688,908.7999877929688,8929748
2022-12-16,905.5,913.7000122070312,899.6500244140625,902.0,902.0,9157260
2022-12-19,908.0,910.5999755859375,901.1500244140625,906.4500122070312,906.4500122070312,7015083
2022-12-20,906.0,912.4500122070312,895.7000122070312,909.7000122070312,909.7000122070312,6384331
2022-12-21,910.25,915.8499755859375,887.0,892.25,892.25,11341147
2022-12-22,900.5,903.8499755859375,886.3499755859375,890.6500244140625,890.6500244140625,9788367
2022-12-23,883.0499877929688,889.6500244140625,875.2999877929688,878.9000244140625,878.9000244140625,11059215
2022-12-26,881.0999755859375,897.0,875.25,893.2000122070312,893.2000122070312,6943159
2022-12-27,897.7000122070312,902.75,888.2000122070312,900.6500244140625,900.6500244140625,4994381
2022-12-28,896.0,903.9500122070312,895.7999877929688,898.9500122070312,898.9500122070312,8980300
2022-12-29,897.9000244140625,923.3499755859375,889.3499755859375,908.0499877929688,908.0499877929688,11994220
2022-12-30,908.5,908.5,888.5499877929688,890.8499755859375,890.8499755859375,9688527
2023-01-02,894.0,907.0,894.0,902.4500122070312,902.4500122070312,4315403
2023-01-03,898.5,905.9500122070312,896.75,901.3499755859375,901.3499755859375,5846855
2023-01-04,899.0,907.9000244140625,894.7999877929688,899.0999755859375,899.0999755859375,12454582
2023-01-05,900.9000244140625,903.0,872.0,879.1500244140625,879.1500244140625,16547196
2023-01-06,878.9500122070312,878.9500122070312,860.5,870.0999755859375,870.0999755859375,14804613
2023-01-09,874.25,878.75,862.2999877929688,873.3499755859375,873.3499755859375,16811853
2023-01-10,875.4000244140625,878.4000244140625,856.5999755859375,861.3499755859375,861.3499755859375,13470142
2023-01-11,862.9000244140625,870.8499755859375,854.8499755859375,866.2999877929688,866.2999877929688,15558460
2023-01-12,865.5,869.3499755859375,854.9500122070312,860.6500244140625,860.6500244140625,16659001
2023-01-13,864.7000122070312,874.9000244140625,858.2999877929688,873.4500122070312,873.4500122070312,11223103
2023-01-16,877.25,877.4500122070312,861.0499877929688,865.25,865.25,8319812
2023-01-17,866.9500122070312,867.9500122070312,858.0999755859375,865.1500244140625,865.1500244140625,12624859
2023-01-18,864.4500122070312,872.0,858.6500244140625,869.5,869.5,11313898
2023-01-19,868.0,870.5499877929688,862.0,866.1500244140625,866.1500244140625,6694679
2023-01-20,873.5,876.5,865.5499877929688,870.3499755859375,870.3499755859375,8127162
2023-01-23,882.0,883.2999877929688,864.5999755859375,871.7000122070312,871.7000122070312,16882379
2023-01-24,879.0,881.7000122070312,868.0,870.75,870.75,11504090
2023-01-25,873.2999877929688,876.7999877929688,848.0,855.2999877929688,855.2999877929688,14918485
2023-01-27,839.1500244140625,843.0,813.0999755859375,817.2000122070312,817.2000122070312,39718683
2023-01-30,800.0,826.25,796.0,823.5,823.5,36301441
2023-01-31,826.0,838.2999877929688,814.0999755859375,831.9000244140625,831.9000244140625,27291226
2023-02-01,843.4500122070312,875.2000122070312,823.1500244140625,847.9500122070312,847.9500122070312,39237711
2023-02-02,828.4000244140625,860.5999755859375,826.0999755859375,857.9000244140625,857.9000244140625,16798190
2023-02-03,864.6500244140625,872.6500244140625,852.0999755859375,863.7999877929688,863.7999877929688,14914366
2023-02-06,861.5,867.7999877929688,849.6500244140625,853.7000122070312,853.7000122070312,8463833
2023-02-07,855.0,856.0,847.2000122070312,852.75,852.75,9337066
2023-02-08,852.5,860.7000122070312,851.9000244140625,859.0999755859375,859.0999755859375,8082983
2023-02-09,858.5,864.9000244140625,851.5999755859375,860.7999877929688,860.7999877929688,6299265
2023-02-10,855.5499877929688,861.9000244140625,852.0,853.8499755859375,853.8499755859375,8656405
2023-02-13,853.4000244140625,859.2999877929688,849.3499755859375,850.6500244140625,850.6500244140625,9394365
2023-02-14,853.9000244140625,867.2999877929688,852.0999755859375,865.2999877929688,865.2999877929688,13402934
2023-02-15,866.4000244140625,873.25,860.5999755859375,870.7999877929688,870.7999877929688,12070288
2023-02-16,875.9500122070312,877.7999877929688,864.8499755859375,869.4500122070312,869.4500122070312,10715685
2023-02-17,867.5499877929688,867.5499877929688,855.1500244140625,862.6500244140625,862.6500244140625,9990618
2023-02-20,862.6500244140625,866.5499877929688,850.25,852.0999755859375,852.0999755859375,9013430
2023-02-21,854.4000244140625,859.4500122070312,846.8499755859375,854.2000122070312,854.2000122070312,11704445
2023-02-22,851.25,854.0999755859375,834.75,839.25,839.25,13880984
2023-02-23,836.5499877929688,844.4500122070312,833.5499877929688,839.75,839.75,11743574
2023-02-24,843.9500122070312,845.5999755859375,835.5499877929688,839.7000122070312,839.7000122070312,8246139
2023-02-27,833.5499877929688,858.2999877929688,833.5499877929688,856.4000244140625,856.4000244140625,14422574
2023-02-28,854.9000244140625,858.0,850.0,854.8499755859375,854.8499755859375,19600146
2023-03-01,864.0,864.0,851.8499755859375,856.2999877929688,856.2999877929688,11015843
2023-03-02,853.0,861.8499755859375,851.0999755859375,854.0,854.0,12327141
2023-03-03,856.75,873.0,849.8499755859375,868.5499877929688,868.5499877929688,12823098
2023-03-06,871.75,876.8499755859375,865.3499755859375,867.75,867.75,13904231
2023-03-08,866.6500244140625,873.6500244140625,861.5,872.0999755859375,872.0999755859375,16144568
2023-03-09,867.2000122070312,869.7999877929688,854.1500244140625,855.9500122070312,855.9500122070312,10624440
2023-03-10,844.7000122070312,845.3499755859375,836.25,842.6500244140625,842.6500244140625,17273189
2023-03-13,841.4500122070312,855.2999877929688,823.9500122070312,828.4000244140625,828.4000244140625,16413159
2023-03-14,827.0,834.4500122070312,818.25,830.3499755859375,830.3499755859375,15456802
2023-03-15,836.4500122070312,843.9500122070312,822.2000122070312,825.9000244140625,825.9000244140625,12914488
2023-03-16,829.7000122070312,831.2999877929688,810.2999877929688,823.9000244140625,823.9000244140625,14987868
2023-03-17,831.7999877929688,838.4000244140625,818.6500244140625,836.25,836.25,11104490
2023-03-20,837.0,837.7999877929688,825.0,836.4500122070312,836.4500122070312,14838651
2023-03-21,843.0,854.5,839.0499877929688,852.4000244140625,852.4000244140625,18755854
2023-03-22,857.6500244140625,862.5499877929688,851.0,860.2000122070312,860.2000122070312,17431520
2023-03-23,857.0,867.4500122070312,852.7999877929688,855.4500122070312,855.4500122070312,17920621
2023-03-24,852.5,860.0,849.1500244140625,852.4000244140625,852.4000244140625,17295696
2023-03-27,854.9500122070312,856.4000244140625,844.0499877929688,848.7000122070312,848.7000122070312,17047675
2023-03-28,855.5499877929688,858.9000244140625,848.2000122070312,854.75,854.75,24469018
2023-03-29,857.0499877929688,862.0999755859375,848.0,851.0,851.0,34881515
2023-03-31,861.9500122070312,881.0,858.5,877.25,877.25,25739021
2023-04-03,880.2000122070312,887.0999755859375,868.8499755859375,883.7999877929688,883.7999877929688,26416933
2023-04-05,886.5999755859375,887.75,874.0,884.5999755859375,884.5999755859375,21068934
2023-04-06,882.0,890.0999755859375,872.7000122070312,875.0,875.0,26042745
2023-04-10,880.0499877929688,882.7999877929688,864.4000244140625,868.4500122070312,868.4500122070312,30906205
2023-04-11,873.7000122070312,885.5999755859375,865.0,881.9000244140625,881.9000244140625,39504022
2023-04-12,883.4500122070312,892.0,880.2999877929688,890.1500244140625,890.1500244140625,22686032
2023-04-13,891.0999755859375,901.6500244140625,886.5,899.0,899.0,34439635
2023-04-17,917.2999877929688,917.2999877929688,893.1500244140625,901.2999877929688,901.2999877929688,29957514
2023-04-18,907.9500122070312,907.9500122070312,894.0999755859375,896.8499755859375,896.8499755859375,26699379
2023-04-19,895.9000244140625,896.9000244140625,887.25,891.9000244140625,891.9000244140625,24377956
2023-04-20,892.25,899.2999877929688,889.2000122070312,894.4000244140625,894.4000244140625,16999919
2023-04-21,894.5499877929688,900.7000122070312,882.4000244140625,885.6500244140625,885.6500244140625,29578071
2023-04-24,905.0,906.5,895.0,904.75,904.75,30881665
2023-04-25,906.2999877929688,916.0,903.0999755859375,913.4500122070312,913.4500122070312,41383839
2023-04-26,911.4500122070312,916.9500122070312,905.75,914.9500122070312,914.9500122070312,30371555
2023-04-27,909.5,919.9000244140625,908.5499877929688,918.3499755859375,918.3499755859375,25835108
2023-04-28,915.0999755859375,920.4500122070312,910.25,917.6500244140625,917.6500244140625,20381002
2023-05-02,924.0,925.7999877929688,918.7000122070312,922.0999755859375,922.0999755859375,17515017
2023-05-03,919.5499877929688,923.8499755859375,911.5499877929688,922.8499755859375,922.8499755859375,18715142
2023-05-04,920.0,923.9000244140625,911.7999877929688,921.7000122070312,921.7000122070312,20485002
2023-05-05,925.0,942.4500122070312,923.4500122070312,926.9500122070312,926.9500122070312,19002035
2023-05-08,927.0,941.7000122070312,927.0,937.9000244140625,937.9000244140625,18623913
2023-05-09,941.0,945.0,931.7999877929688,934.4000244140625,934.4000244140625,21507610
2023-05-10,934.5999755859375,941.0,928.25,936.0499877929688,936.0499877929688,25910923
2023-05-11,940.0499877929688,947.0,933.8499755859375,939.2000122070312,939.2000122070312,20027372
2023-05-12,939.75,948.0,935.0999755859375,943.9000244140625,943.9000244140625,13873480
2023-05-15,943.75,949.0,938.2000122070312,945.75,945.75,10453762
2023-05-16,950.0,952.2000122070312,943.0,946.3499755859375,946.3499755859375,19612293
2023-05-17,947.2999877929688,948.4000244140625,935.7999877929688,939.3499755859375,939.3499755859375,19273344
2023-05-18,947.9500122070312,952.25,942.0999755859375,946.5,946.5,21550141
2023-05-19,951.4500122070312,956.0,941.5999755859375,954.2999877929688,954.2999877929688,15427412
2023-05-22,951.0499877929688,954.25,946.1500244140625,950.3499755859375,950.3499755859375,15509525
2023-05-23,952.0,958.8499755859375,945.0,953.4000244140625,953.4000244140625,16579935
2023-05-24,946.7000122070312,953.8499755859375,938.5,940.6500244140625,940.6500244140625,18049620
2023-05-25,937.0,941.5999755859375,932.9500122070312,939.8499755859375,939.8499755859375,19328582
2023-05-26,939.7999877929688,952.4500122070312,935.5499877929688,950.7000122070312,950.7000122070312,10957182
2023-05-29,953.8499755859375,957.5999755859375,946.7999877929688,948.1500244140625,948.1500244140625,12108079
2023-05-30,945.3499755859375,952.2999877929688,944.6500244140625,949.9500122070312,949.9500122070312,18483624
2023-05-31,949.5,952.0,940.5,949.1500244140625,949.1500244140625,27254425
2023-06-01,954.25,954.25,932.7999877929688,936.0999755859375,936.0999755859375,21650700
