Date,Open,High,Low,Close,Adj Close,Volume
2022-08-25,1109.0,1119.75,1082.699951171875,1089.949951171875,1078.1224365234375,3775014
2022-08-26,1098.0,1101.699951171875,1064.6500244140625,1069.75,1058.1417236328125,3662548
2022-08-29,1050.0,1062.9000244140625,1041.0,1059.199951171875,1047.7060546875,1642550
2022-08-30,1071.800048828125,1109.800048828125,1070.0,1107.449951171875,1095.4324951171875,3200407
2022-09-01,1097.6500244140625,1121.0,1095.0,1111.4000244140625,1099.3397216796875,3487969
2022-09-02,1116.949951171875,1119.5,1095.0,1100.75,1088.8052978515625,2428618
2022-09-05,1099.5,1112.449951171875,1096.550048828125,1108.0,1095.9765625,2419887
2022-09-06,1115.0,1118.75,1097.5999755859375,1108.800048828125,1096.7679443359375,2516672
2022-09-07,1095.0,1100.0,1086.0,1089.949951171875,1078.1224365234375,3165749
2022-09-08,1103.0,1115.0,1097.4000244140625,1108.300048828125,1096.2734375,2995969
2022-09-09,1119.0,1149.550048828125,1116.550048828125,1137.1500244140625,1124.810302734375,4751837
2022-09-12,1144.300048828125,1145.0,1128.0,1136.8499755859375,1124.5135498046875,1918731
2022-09-13,1145.0,1165.550048828125,1136.800048828125,1163.800048828125,1151.171142578125,3571187
2022-09-14,1148.5999755859375,1225.0,1142.300048828125,1215.75,1202.557373046875,9043198
2022-09-15,1219.0,1220.0,1185.050048828125,1195.8499755859375,1182.873291015625,4063705
2022-09-16,1195.8499755859375,1251.050048828125,1185.0,1227.3499755859375,1214.031494140625,16270762
2022-09-19,1226.0,1256.0,1218.0,1225.75,1212.4488525390625,6074889
2022-09-20,1241.25,1275.800048828125,1240.0,1264.0999755859375,1250.3826904296875,5704241
2022-09-21,1260.0,1265.0,1221.800048828125,1224.25,1210.965087890625,6121456
2022-09-22,1219.0,1238.5,1205.0,1216.550048828125,1203.3487548828125,5463724
2022-09-23,1210.0,1213.949951171875,1176.050048828125,1183.3499755859375,1170.5089111328125,4197496
2022-09-26,1170.0,1180.0,1135.699951171875,1149.5999755859375,1137.1251220703125,5082576
2022-09-27,1166.449951171875,1178.0,1140.5999755859375,1165.0999755859375,1152.4569091796875,4493527
2022-09-28,1155.199951171875,1160.0,1133.0,1140.9000244140625,1128.5196533203125,4898528
2022-09-29,1160.0,1174.800048828125,1137.300048828125,1142.25,1129.85498046875,4998273
2022-09-30,1141.0,1192.300048828125,1128.800048828125,1185.199951171875,1172.3388671875,4392250
2022-10-03,1178.0,1185.9000244140625,1153.050048828125,1156.25,1143.7030029296875,3397982
2022-10-04,1184.9000244140625,1222.0,1176.1500244140625,1219.25,1206.0194091796875,4446589
2022-10-06,1225.0,1234.949951171875,1197.300048828125,1200.9000244140625,1187.8685302734375,2773277
2022-10-07,1201.0,1217.8499755859375,1182.5,1213.4000244140625,1200.23291015625,3338767
2022-10-10,1193.0999755859375,1216.9000244140625,1183.25,1210.300048828125,1197.16650390625,2547644
2022-10-11,1215.0,1215.949951171875,1162.0,1164.5999755859375,1151.96240234375,21664338
2022-10-12,1175.050048828125,1192.0999755859375,1156.0999755859375,1189.050048828125,1176.1470947265625,3412460
2022-10-13,1189.050048828125,1196.75,1167.0,1184.25,1171.399169921875,1982808
2022-10-14,1201.25,1216.3499755859375,1179.199951171875,1181.5999755859375,1168.7779541015625,2918993
2022-10-17,1178.0,1203.800048828125,1164.0,1199.6500244140625,1186.632080078125,3419791
2022-10-18,1207.0,1228.6500244140625,1203.0999755859375,1223.25,1209.9759521484375,3451130
2022-10-19,1227.9000244140625,1231.699951171875,1210.0,1218.4000244140625,1205.1785888671875,3896969
2022-10-20,1214.0,1214.0,1150.0999755859375,1159.949951171875,1147.36279296875,11242103
2022-10-21,1166.0,1169.0,1139.0999755859375,1142.25,1129.85498046875,5309754
2022-10-24,1160.0,1160.0,1143.0,1145.8499755859375,1133.4158935546875,674170
2022-10-25,1145.8499755859375,1153.050048828125,1121.800048828125,1137.449951171875,1125.10693359375,3514202
2022-10-27,1150.0,1153.5999755859375,1135.199951171875,1142.5,1130.1021728515625,2590606
2022-10-28,1145.0,1161.0,1137.5,1147.0,1134.5533447265625,2778938
2022-10-31,1155.0,1159.5999755859375,1138.949951171875,1142.6500244140625,1130.2506103515625,2048520
2022-11-01,1146.5,1159.9000244140625,1145.0,1151.1500244140625,1138.6583251953125,2664189
2022-11-02,1146.0,1157.699951171875,1135.0,1138.199951171875,1125.848876953125,1947283
2022-11-03,1133.449951171875,1150.949951171875,1125.25,1148.0,1135.5426025390625,1742221
2022-11-04,1153.75,1158.0,1142.0999755859375,1152.699951171875,1140.1915283203125,1571565
2022-11-07,1158.0,1158.0,1139.25,1144.1500244140625,1131.734375,2601148
2022-11-09,1156.0,1172.9000244140625,1144.0,1149.0,1136.53173828125,3456108
2022-11-10,1143.0,1157.800048828125,1118.0,1127.3499755859375,1115.1165771484375,2072769
2022-11-11,1140.0,1161.449951171875,1130.5999755859375,1140.0,1127.62939453125,2198448
2022-11-14,1145.699951171875,1160.0,1134.1500244140625,1152.949951171875,1140.438720703125,2007506
2022-11-15,1157.8499755859375,1167.75,1147.1500244140625,1152.8499755859375,1140.33984375,1802234
2022-11-16,1151.0,1158.0,1136.0,1144.0999755859375,1131.684814453125,2331206
2022-11-17,1141.449951171875,1152.75,1137.550048828125,1146.5,1134.058837890625,1721557
2022-11-18,1151.3499755859375,1151.3499755859375,1122.0,1128.6500244140625,1116.402587890625,2082130
2022-11-21,1119.550048828125,1142.050048828125,1117.0,1139.0,1126.6402587890625,2602264
2022-11-22,1143.0,1173.25,1138.5,1169.4000244140625,1156.7103271484375,3927395
2022-11-23,1176.0,1183.0,1161.0,1174.3499755859375,1161.6065673828125,3265438
2022-11-24,1180.0,1186.949951171875,1167.5999755859375,1175.550048828125,1162.7935791015625,3496170
2022-11-25,1180.0,1193.800048828125,1176.050048828125,1187.0999755859375,1174.21826171875,4715695
2022-11-28,1180.0,1205.449951171875,1178.699951171875,1197.8499755859375,1184.8515625,2846018
2022-11-29,1192.0,1199.8499755859375,1178.449951171875,1180.5999755859375,1167.788818359375,1875146
2022-11-30,1180.0,1183.699951171875,1163.0,1167.800048828125,1155.127685546875,2421938
2022-12-01,1175.0,1180.949951171875,1162.0999755859375,1173.9000244140625,1161.1614990234375,2693170
2022-12-02,1169.6500244140625,1185.75,1167.050048828125,1178.699951171875,1165.9093017578125,2299901
2022-12-05,1182.0,1198.0,1179.8499755859375,1195.5,1182.527099609375,3842074
2022-12-06,1198.949951171875,1208.0,1179.0,1184.0999755859375,1171.250732421875,3130375
2022-12-07,1184.0,1189.0,1161.449951171875,1164.6500244140625,1152.0118408203125,2752097
2022-12-08,1165.0,1194.300048828125,1163.050048828125,1190.8499755859375,1177.927490234375,3666432
2022-12-09,1195.5,1216.0,1189.25,1202.5,1189.451171875,6171282
2022-12-12,1201.300048828125,1219.9000244140625,1195.25,1206.75,1193.655029296875,2790292
2022-12-13,1212.800048828125,1240.949951171875,1209.5,1234.949951171875,1221.5489501953125,4161518
2022-12-14,1241.75,1257.0,1233.0,1253.1500244140625,1239.551513671875,3913725
2022-12-15,1252.75,1273.550048828125,1235.0,1239.5999755859375,1226.1485595703125,3097282
2022-12-16,1235.0,1248.800048828125,1208.199951171875,1229.550048828125,1216.2076416015625,1944616
2022-12-19,1233.949951171875,1241.699951171875,1212.0999755859375,1223.550048828125,1210.272705078125,1382378
2022-12-20,1215.0,1234.3499755859375,1209.949951171875,1228.6500244140625,1215.3173828125,1245359
2022-12-21,1236.0,1238.1500244140625,1190.949951171875,1201.800048828125,1188.7587890625,1495106
2022-12-22,1207.8499755859375,1208.800048828125,1170.199951171875,1180.1500244140625,1167.34375,2126536
2022-12-23,1160.050048828125,1179.699951171875,1143.0,1147.8499755859375,1135.3941650390625,2621761
2022-12-26,1150.0,1208.0,1141.0,1195.699951171875,1182.724853515625,2100374
2022-12-27,1201.6500244140625,1209.949951171875,1185.0,1202.3499755859375,1189.302734375,1462244
2022-12-28,1198.0,1227.0,1194.0,1214.1500244140625,1200.9747314453125,2834356
2022-12-29,1206.0,1234.9000244140625,1201.800048828125,1231.1500244140625,1217.790283203125,3134405
2022-12-30,1238.0,1238.0,1211.5,1220.0999755859375,1206.860107421875,1767556
2023-01-02,1220.0999755859375,1231.0999755859375,1211.75,1226.3499755859375,1213.0423583984375,2587946
2023-01-03,1226.550048828125,1249.8499755859375,1222.300048828125,1240.949951171875,1227.48388671875,2195814
2023-01-04,1258.0,1273.4000244140625,1206.0999755859375,1223.0999755859375,1209.82763671875,8001367
2023-01-05,1229.25,1232.5,1203.800048828125,1215.8499755859375,1202.65625,2364186
2023-01-06,1214.0,1217.699951171875,1176.0999755859375,1181.9000244140625,1169.07470703125,3029739
2023-01-09,1190.1500244140625,1223.5999755859375,1188.050048828125,1218.6500244140625,1205.4259033203125,2836421
2023-01-10,1215.0,1231.1500244140625,1205.0,1227.550048828125,1214.2293701171875,2442613
2023-01-11,1232.4000244140625,1238.199951171875,1207.4000244140625,1213.25,1200.08447265625,2675249
2023-01-12,1214.0,1224.75,1197.300048828125,1209.1500244140625,1196.029052734375,1862790
2023-01-13,1213.0,1237.300048828125,1210.0999755859375,1234.4000244140625,1221.0050048828125,2184432
2023-01-16,1240.0,1250.0,1232.5999755859375,1239.25,1225.8023681640625,2398823
2023-01-17,1240.0,1240.0,1212.699951171875,1230.3499755859375,1216.9989013671875,1803413
2023-01-18,1232.0,1238.0,1218.0,1223.0,1209.7286376953125,1865108
2023-01-19,1215.0,1245.0,1183.25,1200.550048828125,1187.5223388671875,9691261
2023-01-20,1208.5999755859375,1228.0,1198.5,1202.449951171875,1189.401611328125,4144033
2023-01-23,1212.699951171875,1220.1500244140625,1200.5,1204.699951171875,1191.627197265625,1848813
2023-01-24,1206.300048828125,1219.800048828125,1198.3499755859375,1212.300048828125,1199.1448974609375,2472106
2023-01-25,1210.0,1211.0,1151.3499755859375,1156.1500244140625,1143.6041259765625,3420414
2023-01-27,1163.050048828125,1168.6500244140625,1106.0,1116.4000244140625,1104.2855224609375,4781085
2023-01-30,1110.0,1124.800048828125,1055.0,1089.050048828125,1077.2322998046875,7991091
2023-01-31,1097.050048828125,1098.8499755859375,1068.3499755859375,1082.949951171875,1071.1983642578125,6080048
2023-02-01,1094.0,1119.0,990.0,1041.8499755859375,1030.54443359375,7563064
2023-02-02,1034.9000244140625,1081.0,1028.4000244140625,1075.9000244140625,1064.2249755859375,4494575
2023-02-03,1110.0,1131.0,1079.0,1103.550048828125,1091.574951171875,9207051
2023-02-06,1109.0,1135.0,1100.449951171875,1129.1500244140625,1116.8970947265625,2865938
2023-02-07,1134.0,1148.1500244140625,1122.5,1142.9000244140625,1130.4979248046875,3603258
2023-02-08,1144.0,1151.25,1136.0,1145.3499755859375,1132.9212646484375,1675932
2023-02-09,1150.1500244140625,1168.199951171875,1138.300048828125,1163.800048828125,1151.171142578125,2284751
2023-02-10,1160.0,1167.0,1147.0999755859375,1161.199951171875,1148.5992431640625,2126093
2023-02-13,1165.0,1170.0,1148.5999755859375,1157.3499755859375,1144.791015625,2112106
2023-02-14,1160.699951171875,1162.0,1137.0,1156.8499755859375,1144.2965087890625,2433798
2023-02-15,1155.0,1160.449951171875,1145.0,1149.5999755859375,1137.1251220703125,2050158
2023-02-16,1155.3499755859375,1156.0999755859375,1143.699951171875,1148.3499755859375,1135.888671875,1918858
2023-02-17,1142.0,1143.9000244140625,1109.0,1114.699951171875,1102.6038818359375,3146155
2023-02-20,1117.25,1122.800048828125,1103.800048828125,1109.300048828125,1097.2625732421875,1613608
2023-02-21,1110.0,1112.1500244140625,1096.0,1101.75,1089.79443359375,1767689
2023-02-22,1096.75,1096.949951171875,1079.199951171875,1092.75,1080.89208984375,1983022
2023-02-23,1092.699951171875,1097.550048828125,1066.6500244140625,1075.5999755859375,1063.92822265625,3193602
2023-02-24,1080.050048828125,1089.6500244140625,1069.5999755859375,1079.1500244140625,1067.439697265625,1862986
2023-02-27,1079.949951171875,1089.8499755859375,1067.050048828125,1081.949951171875,1070.209228515625,2047252
2023-02-28,1082.5,1089.9000244140625,1068.050048828125,1077.699951171875,1066.00537109375,1360243
2023-03-01,1077.050048828125,1106.550048828125,1070.0999755859375,1100.449951171875,1088.5084228515625,4006038
2023-03-02,1099.949951171875,1110.5,1093.4000244140625,1102.050048828125,1090.0911865234375,3831094
2023-03-03,1109.0,1133.199951171875,1104.75,1126.4000244140625,1114.177001953125,3365349
2023-03-06,1132.0,1140.0,1116.6500244140625,1120.5999755859375,1108.4398193359375,3623590
2023-03-08,1109.6500244140625,1179.0,1105.550048828125,1174.25,1161.5076904296875,7227479
2023-03-09,1174.25,1182.6500244140625,1162.300048828125,1169.800048828125,1157.1060791015625,3086720
2023-03-10,1155.0999755859375,1162.25,1138.0,1144.800048828125,1132.3773193359375,3255900
2023-03-13,1119.0,1119.5,1055.0,1060.0999755859375,1048.5963134765625,12242080
2023-03-14,1060.0999755859375,1082.4000244140625,1052.199951171875,1064.0,1052.4541015625,5410127
2023-03-15,1079.800048828125,1086.550048828125,1040.0,1044.3499755859375,1033.0172119140625,4117107
2023-03-16,1040.0,1041.949951171875,1001.9000244140625,1017.7999877929688,1006.75537109375,9261210
2023-03-17,1038.0,1038.5999755859375,1006.25,1020.5,1009.4260864257812,5324960
2023-03-20,1020.0,1020.0,990.2000122070312,1002.2999877929688,991.423583984375,5439347
2023-03-21,1007.3499755859375,1029.949951171875,996.0,1022.8499755859375,1011.7505493164062,6200518
2023-03-22,1028.0,1044.0,1024.1500244140625,1031.1500244140625,1019.9605712890625,2992139
2023-03-23,1028.1500244140625,1046.199951171875,1014.25,1018.25,1007.2005004882812,3703523
2023-03-24,1019.0,1024.949951171875,1004.6500244140625,1009.5499877929688,998.5949096679688,2709449
2023-03-27,1014.0,1020.9500122070312,1004.0,1012.8499755859375,1001.8590698242188,2116764
2023-03-28,1017.7000122070312,1038.4000244140625,1007.2000122070312,1036.1500244140625,1024.90625,4396283
2023-03-29,1031.0,1063.949951171875,1025.0,1057.0999755859375,1045.62890625,5803091
2023-03-31,1063.0,1076.0,1060.4000244140625,1067.949951171875,1056.3612060546875,3097113
2023-04-03,1073.0,1081.1500244140625,1064.0,1078.75,1067.0439453125,1534155
2023-04-05,1089.0,1089.199951171875,1060.0999755859375,1067.199951171875,1055.6192626953125,2979782
2023-04-06,1067.199951171875,1093.449951171875,1064.25,1082.0,1070.2587890625,3458673
2023-04-10,1082.0,1083.0,1063.0,1069.300048828125,1057.6966552734375,1602094
2023-04-11,1077.4000244140625,1078.0999755859375,1055.050048828125,1074.199951171875,1062.5433349609375,1932390
2023-04-12,1073.5,1077.0999755859375,1057.550048828125,1074.75,1063.08740234375,3005913
2023-04-13,1073.0,1114.5,1007.9500122070312,1109.300048828125,1097.2625732421875,6082307
2023-04-17,1107.4000244140625,1136.699951171875,1105.0,1124.3499755859375,1112.149169921875,5360050
2023-04-18,1130.0,1149.5,1127.050048828125,1146.9000244140625,1134.4544677734375,4455007
2023-04-19,1143.0,1145.9000244140625,1118.550048828125,1120.4000244140625,1108.2420654296875,2207739
2023-04-20,1118.949951171875,1131.550048828125,1112.4000244140625,1126.199951171875,1113.97900390625,2530597
2023-04-21,1126.199951171875,1135.75,1108.3499755859375,1116.3499755859375,1104.2359619140625,1894300
2023-04-24,1130.75,1141.0,1092.0,1102.0,1090.041748046875,7711772
2023-04-25,1119.949951171875,1127.5999755859375,1113.0999755859375,1121.75,1109.577392578125,5268567
2023-04-26,1117.75,1139.800048828125,1115.1500244140625,1137.800048828125,1125.4532470703125,2688362
2023-04-27,1140.0,1148.449951171875,1130.0,1144.75,1132.3277587890625,2990958
2023-04-28,1148.75,1157.550048828125,1135.0,1152.800048828125,1140.29052734375,2239678
2023-05-02,1158.949951171875,1161.8499755859375,1150.0,1150.9000244140625,1138.4111328125,2000569
2023-05-03,1142.5,1159.9000244140625,1140.300048828125,1146.1500244140625,1133.712646484375,1816420
2023-05-04,1146.1500244140625,1151.0,1129.0,1134.5999755859375,1122.2879638671875,2752160
2023-05-05,1131.0,1154.949951171875,1065.3499755859375,1073.300048828125,1061.6531982421875,8504838
2023-05-08,1087.0,1134.6500244140625,1087.0,1126.3499755859375,1114.12744140625,6764292
2023-05-09,1135.0,1149.9000244140625,1131.0999755859375,1140.5999755859375,1128.2227783203125,4181498
2023-05-10,1155.0,1175.800048828125,1150.0,1172.550048828125,1159.826171875,6466598
2023-05-11,1175.0,1200.0,1169.25,1187.449951171875,1174.564453125,6086958
2023-05-12,1192.5,1214.0,1176.050048828125,1208.6500244140625,1195.534423828125,3983609
2023-05-15,1208.5999755859375,1222.6500244140625,1196.0,1219.550048828125,1206.316162109375,3323300
2023-05-16,1219.550048828125,1226.0999755859375,1208.6500244140625,1220.300048828125,1207.0579833984375,2888698
2023-05-17,1217.050048828125,1248.0,1214.0,1236.1500244140625,1222.7359619140625,4661849
2023-05-18,1248.0,1248.0,1230.699951171875,1238.9000244140625,1225.4561767578125,2489971
2023-05-19,1243.0,1251.0,1221.5999755859375,1248.0,1234.4573974609375,2366675
2023-05-22,1247.0,1251.0,1232.5,1246.1500244140625,1232.62744140625,2106351
2023-05-23,1246.0,1266.9000244140625,1245.0,1260.199951171875,1246.5250244140625,2142459
2023-05-24,1255.0,1275.9000244140625,1247.6500244140625,1271.75,1257.94970703125,2782379
2023-05-25,1268.949951171875,1271.9000244140625,1249.699951171875,1263.4000244140625,1249.6903076171875,2589092
2023-05-26,1256.449951171875,1272.449951171875,1255.9000244140625,1268.050048828125,1254.2899169921875,1981580
2023-05-29,1272.199951171875,1295.0,1272.0,1284.949951171875,1271.00634765625,2985334
2023-05-30,1284.949951171875,1296.1500244140625,1276.4000244140625,1293.25,1279.2164306640625,1818000
2023-05-31,1289.0,1297.4000244140625,1277.25,1286.5999755859375,1272.6385498046875,2764078
2023-06-01,1280.0,1298.0,1251.5,1290.1500244140625,1276.1500244140625,3244947
